loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.024444224312901497,0.0005089460755698383,0.048379503190517426,1.0,0.9821428656578064,0.260605126619339,0.0024847339373081923,0.5187254548072815,1.0,0.7678571343421936,1e-04
0.03330870717763901,0.0007185267168097198,0.06589888781309128,1.0,1.0,0.24909266829490662,0.0024820950347930193,0.49570325016975403,1.0,0.8035714030265808,1e-04
0.019833428785204887,0.0019501351052895188,0.03771672397851944,1.0,1.0,0.24677474796772003,0.0022948693949729204,0.491254597902298,1.0,0.8035714030265808,1e-04
0.03696858882904053,0.0021136989817023277,0.07182347029447556,1.0,1.0,0.23599398136138916,0.0023484621196985245,0.46963948011398315,1.0,0.7857142686843872,1e-04
0.024311229586601257,0.0018279632786288857,0.04679449275135994,1.0,1.0,0.23685024678707123,0.0023287839721888304,0.47137168049812317,1.0,0.7857142686843872,1e-04
0.022901862859725952,0.0005972381331957877,0.04520649090409279,1.0,0.9821428656578064,0.25406140089035034,0.002451088046655059,0.5056717395782471,1.0,0.7857142686843872,1e-04
0.03017391264438629,0.0009581856429576874,0.059389643371105194,1.0,0.9821428656578064,0.2758522629737854,0.0023348911199718714,0.5493696331977844,1.0,0.7857142686843872,1e-04
0.0244569331407547,0.0006765378639101982,0.048237331211566925,1.0,0.9821428656578064,0.2646370828151703,0.0021291335579007864,0.5271450877189636,1.0,0.7678571343421936,1e-04
0.035055551677942276,0.0013832410331815481,0.06872786581516266,1.0,0.9821428656578064,0.2507234215736389,0.001902765012346208,0.4995441436767578,1.0,0.7857142686843872,1e-04
0.02850048802793026,0.0006408342160284519,0.05636013671755791,1.0,1.0,0.25291579961776733,0.002005920046940446,0.5038256645202637,1.0,0.7857142686843872,1e-04
0.02745477482676506,0.0006185718812048435,0.054290976375341415,1.0,0.9821428656578064,0.25270703434944153,0.0019774443935602903,0.5034366250038147,1.0,0.7857142686843872,1e-04
0.030605534091591835,0.0010018760804086924,0.06020918861031532,1.0,1.0,0.23646676540374756,0.00261984602548182,0.47031369805336,1.0,0.7678571343421936,1e-04
0.029652921482920647,0.0004995915223844349,0.058806248009204865,1.0,0.9642857313156128,0.2472764402627945,0.00255917408503592,0.4919937252998352,1.0,0.7678571343421936,1e-04
0.02534032240509987,0.00037971706478856504,0.050300922244787216,1.0,1.0,0.23682551085948944,0.002328455215319991,0.471322625875473,1.0,0.7678571343421936,1e-04
0.022650523111224174,0.0010573671897873282,0.04424368217587471,1.0,1.0,0.23334072530269623,0.00207202578894794,0.46460941433906555,1.0,0.7678571343421936,1e-04
0.03127257525920868,0.005493697244673967,0.05705145373940468,1.0,0.9821428656578064,0.22994698584079742,0.0026758178137242794,0.457218199968338,1.0,0.7857142686843872,1e-04
0.025293568149209023,0.001193289877846837,0.04939384013414383,1.0,1.0,0.2554279565811157,0.0029123686254024506,0.5079435706138611,1.0,0.7857142686843872,1e-04
0.021602049469947815,0.0009901855373755097,0.042213913053274155,1.0,1.0,0.25360414385795593,0.003122299909591675,0.5040860176086426,1.0,0.7857142686843872,1e-04
0.029808562248945236,0.0014490893809124827,0.05816803127527237,1.0,0.9821428656578064,0.2503671944141388,0.0030179868917912245,0.49771642684936523,1.0,0.7321428656578064,1e-04
0.02448369190096855,0.003042906289920211,0.04592447727918625,1.0,1.0,0.2594811022281647,0.0019771892111748457,0.5169849991798401,1.0,0.7857142686843872,1e-04
0.033972688019275665,0.0027915053069591522,0.06515387445688248,1.0,0.9821428656578064,0.22920472919940948,0.0017837384948506951,0.45662569999694824,1.0,0.7857142686843872,1e-04
0.023936551064252853,0.0015555887948721647,0.04631751775741577,1.0,1.0,0.2345694601535797,0.0019501514034345746,0.4671888053417206,1.0,0.7857142686843872,1e-04
0.033953212201595306,0.0018028864869847894,0.06610353291034698,1.0,1.0,0.23725411295890808,0.001965233823284507,0.47254297137260437,1.0,0.7857142686843872,1e-04
0.025024233385920525,0.0002880464890040457,0.04976041242480278,1.0,1.0,0.23670414090156555,0.002026359550654888,0.47138190269470215,1.0,0.7857142686843872,1e-04
0.03127674385905266,0.0007389504462480545,0.06181453913450241,1.0,0.9642857313156128,0.2543233335018158,0.0024501518346369267,0.5061964988708496,1.0,0.7857142686843872,1e-04
0.029741058126091957,0.0008841127855703235,0.05859800800681114,1.0,1.0,0.2655937969684601,0.002675835508853197,0.5285117030143738,1.0,0.7678571343421936,1e-04
0.026092661544680595,0.0007772768149152398,0.05140804499387741,1.0,1.0,0.23893071711063385,0.002551453886553645,0.4753100275993347,1.0,0.7857142686843872,1e-04
0.0315396748483181,0.0006739305681549013,0.06240542605519295,1.0,1.0,0.23496100306510925,0.0021318017970770597,0.4677902162075043,1.0,0.7857142686843872,1e-04
0.029188955202698708,0.0009469771757721901,0.0574309341609478,1.0,0.9821428656578064,0.23523740470409393,0.0026329313404858112,0.46784189343452454,1.0,0.7678571343421936,1e-04
0.028242746368050575,0.0004160669632256031,0.056069422513246536,1.0,1.0,0.23834238946437836,0.0026169021148234606,0.47406789660453796,1.0,0.7678571343421936,1e-04
0.02555282972753048,0.002048045862466097,0.04905761033296585,1.0,1.0,0.2539328932762146,0.0024480638094246387,0.5054177641868591,1.0,0.7857142686843872,1e-04
0.030083367601037025,0.0008876532083377242,0.05927908048033714,1.0,0.9821428656578064,0.2636890709400177,0.0029057099018245935,0.5244723558425903,1.0,0.7857142686843872,1e-04
0.027031298726797104,0.0008105220622383058,0.053252074867486954,1.0,0.9821428656578064,0.24140146374702454,0.0027699472848325968,0.4800329804420471,1.0,0.7857142686843872,1e-04
0.027841074392199516,0.0010208649327978492,0.054661281406879425,1.0,0.9821428656578064,0.2514982521533966,0.0026635495014488697,0.5003329515457153,1.0,0.8035714030265808,1e-04
0.02231653966009617,0.0008870784076862037,0.04374599829316139,1.0,1.0,0.25850242376327515,0.002014355268329382,0.5149904489517212,1.0,0.7857142686843872,1e-04
0.022621670737862587,0.0010641046101227403,0.04417923465371132,1.0,1.0,0.2566988170146942,0.0018949396908283234,0.511502742767334,1.0,0.7857142686843872,1e-04
0.02138352580368519,0.0010255903471261263,0.04174146056175232,1.0,1.0,0.2363756000995636,0.0020660501904785633,0.4706851541996002,1.0,0.7857142686843872,1e-04
0.022389382123947144,0.0032002173829823732,0.041578542441129684,1.0,1.0,0.23309573531150818,0.002375998068600893,0.4638154208660126,1.0,0.7857142686843872,1e-04
0.02214537374675274,0.0009799383115023375,0.04331080988049507,1.0,1.0,0.2597504258155823,0.002758810529485345,0.5167420506477356,1.0,0.7857142686843872,1e-04
0.03293939679861069,0.00071245979052037,0.06516633182764053,1.0,0.9821428656578064,0.26961609721183777,0.0030222225468605757,0.5362100005149841,1.0,0.7857142686843872,1e-04
0.02696121856570244,0.0027731868904083967,0.05114925280213356,1.0,1.0,0.2425190508365631,0.0034947837702929974,0.48154330253601074,1.0,0.8035714030265808,1e-04
0.021228211000561714,0.0009306889842264354,0.041525740176439285,1.0,1.0,0.22747935354709625,0.003395356237888336,0.45156335830688477,1.0,0.7857142686843872,1e-04
0.02579277753829956,0.0032618436962366104,0.04832371696829796,1.0,1.0,0.25027814507484436,0.0025766617618501186,0.49797964096069336,1.0,0.7857142686843872,1e-04
0.023747354745864868,0.0005808144924230874,0.04691389575600624,1.0,1.0,0.25515085458755493,0.0034563324879854918,0.5068453550338745,1.0,0.7678571343421936,1e-04
0.029494095593690872,0.0007691475911997259,0.05821904540061951,1.0,0.9821428656578064,0.24584797024726868,0.004173169378191233,0.48752284049987793,1.0,0.7857142686843872,1e-04
0.028845513239502907,0.0021744384430348873,0.05551658198237419,1.0,1.0,0.23886559903621674,0.0053606219589710236,0.47237059473991394,1.0,0.7857142686843872,1e-04
0.03039419837296009,0.00090414920123294,0.05988425016403198,1.0,1.0,0.24488869309425354,0.004278200212866068,0.4854993224143982,1.0,0.8035714030265808,1e-04
0.025886917486786842,0.0012670763535425067,0.050506751984357834,1.0,1.0,0.2343854159116745,0.0031704630237072706,0.4656004011631012,1.0,0.7857142686843872,1e-04
0.02867870032787323,0.002004626439884305,0.05535278096795082,1.0,1.0,0.23403723537921906,0.004257654771208763,0.4638168513774872,1.0,0.7857142686843872,1e-04
0.026454132050275803,0.0008980972925201058,0.05201015621423721,1.0,1.0,0.24554726481437683,0.0033412459306418896,0.487753301858902,1.0,0.7857142686843872,1e-04
0.029809551313519478,0.0004319171130191535,0.059187185019254684,1.0,0.9821428656578064,0.24331876635551453,0.002503316616639495,0.4841341972351074,1.0,0.7857142686843872,1e-04
0.023190317675471306,0.002151498105376959,0.04422914236783981,1.0,1.0,0.23207290470600128,0.0026139181572943926,0.4615318179130554,1.0,0.7857142686843872,1e-04
0.02671177126467228,0.0012977609876543283,0.05212577059864998,1.0,1.0,0.23161663115024567,0.002470762934535742,0.46076247096061707,1.0,0.7857142686843872,1e-04
0.022680405527353287,0.0004569095035549253,0.04490390047430992,1.0,1.0,0.22264494001865387,0.002691613044589758,0.44259828329086304,1.0,0.7857142686843872,1e-04
0.020917600020766258,0.0013107293052598834,0.040524475276470184,1.0,1.0,0.22936773300170898,0.002734256675466895,0.4560011923313141,1.0,0.7857142686843872,1e-04
0.019725745543837547,0.003027969738468528,0.036423515528440475,1.0,1.0,0.24901369214057922,0.0025045773945748806,0.49552276730537415,1.0,0.8035714030265808,1e-04
0.02110089734196663,0.002033777767792344,0.040168020874261856,1.0,1.0,0.2552019953727722,0.0034303332213312387,0.5069736242294312,1.0,0.7857142686843872,1e-04
0.027822429314255714,0.0006859364220872521,0.05495891720056534,1.0,1.0,0.2573908865451813,0.0038145105354487896,0.5109671354293823,1.0,0.7857142686843872,1e-04
0.030930006876587868,0.0008863554103299975,0.06097366660833359,1.0,1.0,0.25854483246803284,0.0030427188612520695,0.5140470266342163,1.0,0.7857142686843872,1e-04
0.02498818002641201,0.0006927271606400609,0.04928363487124443,1.0,1.0,0.2402261644601822,0.0029630770441144705,0.47748932242393494,1.0,0.7678571343421936,1e-04
0.03333185985684395,0.0007534425822086632,0.06591027230024338,1.0,0.9642857313156128,0.2502190172672272,0.0031227096915245056,0.49731534719467163,1.0,0.7678571343421936,1e-04
0.02407810650765896,0.0022031425032764673,0.04595307260751724,1.0,1.0,0.25217750668525696,0.0029147120658308268,0.5014402866363525,1.0,0.7678571343421936,1e-04
0.02595876157283783,0.0064711072482168674,0.045446425676345825,1.0,1.0,0.24639475345611572,0.002102720784023404,0.49068683385849,1.0,0.7857142686843872,1e-04
0.024156710132956505,0.0008753511356189847,0.04743806645274162,1.0,1.0,0.23999588191509247,0.0017740289913490415,0.4782177805900574,1.0,0.7857142686843872,1e-04
0.0359698124229908,0.0030354387126863003,0.06890418380498886,1.0,0.9821428656578064,0.2505212724208832,0.002348422771319747,0.4986942410469055,1.0,0.7678571343421936,1e-04
0.02201644517481327,0.0006532194674946368,0.04337966442108154,1.0,1.0,0.2505122125148773,0.004866775590926409,0.4961576759815216,1.0,0.7857142686843872,1e-04
0.025447119027376175,0.0006547526572830975,0.050239481031894684,1.0,1.0,0.26044708490371704,0.0032081238459795713,0.5176860690116882,1.0,0.8035714030265808,1e-04
0.027893872931599617,0.001332937739789486,0.05445481091737747,1.0,0.9821428656578064,0.2598782181739807,0.002526697237044573,0.5172297358512878,1.0,0.7678571343421936,1e-04
0.030151428654789925,0.0007251929491758347,0.05957766994833946,1.0,0.9821428656578064,0.29111263155937195,0.0029973399359732866,0.5792279243469238,1.0,0.75,1e-04
0.026542043313384056,0.0009735819767229259,0.05211051553487778,1.0,1.0,0.2971232533454895,0.0020150935743004084,0.5922314524650574,1.0,0.7321428656578064,1e-04
0.037757206708192825,0.0012548593804240227,0.07425955682992935,1.0,0.9821428656578064,0.24884994328022003,0.0020388991106301546,0.4956609606742859,1.0,0.7857142686843872,1e-04
0.02902584709227085,0.004236478824168444,0.053815219551324844,1.0,1.0,0.2454492747783661,0.002204540651291609,0.48869404196739197,1.0,0.7857142686843872,1e-04
0.024941248819231987,0.001190519891679287,0.04869197681546211,1.0,1.0,0.23874489963054657,0.002333182841539383,0.47515660524368286,1.0,0.7857142686843872,1e-04
0.021151157096028328,0.0012343332637101412,0.041067980229854584,1.0,1.0,0.2345985621213913,0.0024563123006373644,0.46674081683158875,1.0,0.7857142686843872,1e-04
0.022284457460045815,0.0017606656765565276,0.04280824586749077,1.0,1.0,0.2438899576663971,0.0023022512905299664,0.4854776859283447,1.0,0.7857142686843872,1e-04
0.026683460921049118,0.0023749161045998335,0.050992004573345184,1.0,0.9821428656578064,0.24936525523662567,0.0019737815018743277,0.49675676226615906,1.0,0.7857142686843872,1e-04
0.022962456569075584,0.0006101471954025328,0.045314766466617584,1.0,1.0,0.25830814242362976,0.0018972825491800904,0.5147189497947693,1.0,0.7678571343421936,1e-04
0.026517046615481377,0.0010320862056687474,0.05200200527906418,1.0,1.0,0.2485167533159256,0.002143424702808261,0.494890034198761,1.0,0.75,1e-04
0.029155302792787552,0.0006281455280259252,0.05768245458602905,1.0,1.0,0.23446007072925568,0.0024302417878061533,0.46648988127708435,1.0,0.75,1e-04
0.02638349123299122,0.000615985132753849,0.05215100198984146,1.0,1.0,0.2697761058807373,0.0024727133568376303,0.5370794534683228,1.0,0.75,1e-04
0.03507707640528679,0.001827140455134213,0.06832700967788696,1.0,1.0,0.2396155595779419,0.0027843054849654436,0.47644686698913574,1.0,0.7678571343421936,1e-04
0.033268995583057404,0.0004906558897346258,0.06604732573032379,1.0,0.9821428656578064,0.2616218030452728,0.0025714971125125885,0.5206721425056458,1.0,0.7678571343421936,1e-04
0.028040137141942978,0.0009587961249053478,0.05512147396802902,1.0,1.0,0.2484772503376007,0.002917663659900427,0.49403685331344604,1.0,0.7678571343421936,1e-04
0.02763972245156765,0.00047094165347516537,0.05480850860476494,1.0,1.0,0.22206071019172668,0.003712079953402281,0.4404093623161316,1.0,0.7857142686843872,1e-04
0.021863853558897972,0.004076964687556028,0.03965074196457863,1.0,1.0,0.23762765526771545,0.0025449395179748535,0.47271034121513367,1.0,0.7857142686843872,1e-04
0.032101355493068695,0.0005515558877959847,0.06365115940570831,1.0,1.0,0.25430652499198914,0.0021209281403571367,0.5064920783042908,1.0,0.7857142686843872,1e-04
0.01989361084997654,0.0009980981703847647,0.03878911957144737,1.0,1.0,0.2530888020992279,0.002399928169324994,0.503777801990509,1.0,0.7678571343421936,1e-04
0.03224363178014755,0.0008378640632145107,0.06364939361810684,1.0,0.9821428656578064,0.2402728796005249,0.0022903711069375277,0.4782554507255554,1.0,0.7857142686843872,1e-04
0.024493364617228508,0.0002963575243484229,0.048690374940633774,1.0,1.0,0.259146124124527,0.00215380871668458,0.5161384344100952,1.0,0.7857142686843872,1e-04
0.02543690800666809,0.0006293069454841316,0.05024450644850731,1.0,0.9821428656578064,0.24622835218906403,0.001977178966626525,0.49047955870628357,1.0,0.7857142686843872,1e-04
0.020915379747748375,0.00069010304287076,0.04114065691828728,1.0,1.0,0.25732696056365967,0.0017365989042446017,0.5129173398017883,1.0,0.7857142686843872,1e-04
0.024958014488220215,0.0012514508562162519,0.048664581030607224,1.0,1.0,0.25261369347572327,0.0016847203951328993,0.5035427212715149,1.0,0.7857142686843872,1e-04
0.02707843855023384,0.00046441404265351593,0.053692467510700226,1.0,0.9821428656578064,0.24901963770389557,0.0015777110820636153,0.4964616000652313,1.0,0.7857142686843872,1e-04
0.03237650915980339,0.001346371485851705,0.06340663880109787,1.0,0.9821428656578064,0.21772636473178864,0.001989771379157901,0.433462917804718,1.0,0.7857142686843872,1e-04
0.024699365720152855,0.0006032558740116656,0.04879547283053398,1.0,0.9821428656578064,0.19420482218265533,0.0020701817702502012,0.3863395154476166,1.0,0.7857142686843872,1e-04
0.02185779996216297,0.0008577611879445612,0.04285784438252449,1.0,1.0,0.21217907965183258,0.002381775062531233,0.42197638750076294,1.0,0.7857142686843872,1e-04
0.02930345945060253,0.0011339298216626048,0.057472992688417435,1.0,1.0,0.2275974303483963,0.002413768321275711,0.45278114080429077,1.0,0.7857142686843872,1e-04
0.02340105175971985,0.0023438092321157455,0.0444582998752594,1.0,1.0,0.23787179589271545,0.0021847302559763193,0.47355881333351135,1.0,0.7857142686843872,1e-04
0.02448083832859993,0.000785352080129087,0.04817632958292961,1.0,1.0,0.238472580909729,0.00240591773763299,0.47453925013542175,1.0,0.7678571343421936,1e-04
0.027382466942071915,0.0009214704623445868,0.05384346470236778,1.0,1.0,0.24160383641719818,0.002578591462224722,0.480629026889801,1.0,0.7857142686843872,1e-04
0.037902239710092545,0.014637180604040623,0.06116729974746704,1.0,1.0,0.2587427496910095,0.007972600869834423,0.5095130205154419,1.0,0.7857142686843872,1e-04
0.027849119156599045,0.008756821043789387,0.04694141820073128,1.0,1.0,0.23848451673984528,0.0027271925937384367,0.47424188256263733,1.0,0.7857142686843872,1e-04
0.02483208291232586,0.0016987113049253821,0.047965455800294876,1.0,1.0,0.22071079909801483,0.0016160031082108617,0.43980565667152405,1.0,0.7857142686843872,1e-04
0.031445834785699844,0.0018181659979745746,0.061073508113622665,1.0,1.0,0.2427746057510376,0.0015852510696277022,0.4839639365673065,1.0,0.7678571343421936,1e-04
0.022616948932409286,0.0007792803808115423,0.04445461556315422,1.0,1.0,0.239622563123703,0.0016392907127738,0.4776058495044708,1.0,0.7678571343421936,1e-04
0.025358956307172775,0.0006671713781543076,0.05005073919892311,1.0,1.0,0.2249605804681778,0.0017836744664236903,0.448137491941452,1.0,0.7857142686843872,1e-04
0.027720315381884575,0.0007427119999192655,0.0546979196369648,1.0,0.9821428656578064,0.22557581961154938,0.001806222484447062,0.4493454396724701,1.0,0.7857142686843872,1e-04
0.04261326417326927,0.0027721349615603685,0.0824543908238411,1.0,0.9464285969734192,0.28679269552230835,0.0022479058243334293,0.5713375210762024,1.0,0.7678571343421936,1e-04
0.026476528495550156,0.004509396851062775,0.048443663865327835,1.0,1.0,0.3153111934661865,0.002360685495659709,0.6282616853713989,1.0,0.7678571343421936,1e-04
0.031106801703572273,0.005844607017934322,0.05636899918317795,1.0,1.0,0.2742885947227478,0.0027608119416981936,0.5458163619041443,1.0,0.7321428656578064,1e-04
0.025178169831633568,0.0015991192776709795,0.048757221549749374,1.0,0.9821428656578064,0.25946542620658875,0.0030502129811793566,0.5158807039260864,1.0,0.7857142686843872,1e-04
0.03029174730181694,0.0016316731926053762,0.058951813727617264,1.0,0.9821428656578064,0.26597678661346436,0.0038111114408820868,0.5281424522399902,1.0,0.7857142686843872,1e-04
0.029998311772942543,0.0007339893491007388,0.05926262587308884,1.0,1.0,0.24782703816890717,0.0038211694918572903,0.4918329119682312,1.0,0.7678571343421936,1e-04
0.031266950070858,0.0006787679740227759,0.06185512989759445,1.0,0.9642857313156128,0.25235792994499207,0.0030205862130969763,0.5016952753067017,1.0,0.7857142686843872,1e-04
0.03460393473505974,0.0009609708213247359,0.06824689358472824,1.0,0.9642857313156128,0.2438468486070633,0.003527044551447034,0.48416668176651,1.0,0.8035714030265808,1e-04
0.03226712718605995,0.0038084553088992834,0.06072580814361572,1.0,0.9821428656578064,0.25230687856674194,0.0028250515460968018,0.5017886757850647,1.0,0.7678571343421936,1e-04
0.027211766690015793,0.0030388047453016043,0.05138473957777023,1.0,1.0,0.25238072872161865,0.002099871402606368,0.5026616454124451,1.0,0.7857142686843872,1e-04
0.021715492010116577,0.0012140503386035562,0.04221692681312561,1.0,1.0,0.24436414241790771,0.0018971648532897234,0.4868311583995819,1.0,0.7857142686843872,1e-04
0.02374398335814476,0.0007012577843852341,0.046786706894636154,1.0,1.0,0.2447415292263031,0.0019749333150684834,0.487508088350296,1.0,0.7857142686843872,1e-04
0.037325866520404816,0.0010239097755402327,0.07362782955169678,1.0,0.9642857313156128,0.2309340238571167,0.002207647543400526,0.4596603810787201,1.0,0.7857142686843872,1e-04
0.031011661514639854,0.00135451287496835,0.060668814927339554,1.0,0.9821428656578064,0.22782661020755768,0.0018594881985336542,0.4537937641143799,1.0,0.7857142686843872,1e-04
0.026235297322273254,0.0009349474566988647,0.05153563991189003,1.0,0.9821428656578064,0.25750893354415894,0.0018050371436402202,0.5132128000259399,1.0,0.7857142686843872,1e-04
0.026056338101625443,0.00038418383337557316,0.051728494465351105,1.0,0.9821428656578064,0.24306224286556244,0.0017934805946424603,0.4843309223651886,1.0,0.7857142686843872,1e-04
0.023262271657586098,0.00046334529179148376,0.0460611917078495,1.0,1.0,0.2051342874765396,0.002015291480347514,0.4082532823085785,1.0,0.7321428656578064,1e-04
0.027057601138949394,0.0009371458436362445,0.053178053349256516,1.0,1.0,0.19650137424468994,0.0021337324287742376,0.39086899161338806,1.0,0.7678571343421936,1e-04
0.024641798809170723,0.0012338283704593778,0.048049770295619965,1.0,1.0,0.2022712528705597,0.0018476961413398385,0.40269485116004944,1.0,0.7857142686843872,1e-04
0.03107735700905323,0.0012122067855671048,0.06094250828027725,1.0,1.0,0.25297167897224426,0.0018354374915361404,0.5041079521179199,1.0,0.7678571343421936,1e-04
0.02532987855374813,0.0039020066615194082,0.04675775393843651,1.0,1.0,0.22377385199069977,0.002542417496442795,0.44500532746315,1.0,0.7857142686843872,1e-04
0.028459584340453148,0.002924389438703656,0.05399478226900101,1.0,1.0,0.2219473123550415,0.0027624894864857197,0.4411320984363556,1.0,0.7857142686843872,1e-04
0.02289678528904915,0.0012323015835136175,0.044561270624399185,1.0,1.0,0.2241925150156021,0.001906246761791408,0.44647878408432007,1.0,0.7857142686843872,1e-04
0.033984459936618805,0.0005666444776579738,0.06740228086709976,1.0,0.9821428656578064,0.236041858792305,0.0018185379449278116,0.47026515007019043,1.0,0.7857142686843872,1e-04
0.018449977040290833,0.0005998501437716186,0.03630010411143303,1.0,1.0,0.2615049183368683,0.0017556807724758983,0.5212541222572327,1.0,0.7857142686843872,1e-04
0.021918416023254395,0.001406147493980825,0.04243068769574165,1.0,1.0,0.2485824078321457,0.001839636592194438,0.4953252375125885,1.0,0.7857142686843872,1e-04
0.026539700105786324,0.0015729417791590095,0.05150645598769188,1.0,1.0,0.25451841950416565,0.0020363563671708107,0.5070005059242249,1.0,0.7857142686843872,1e-04
0.028909768909215927,0.00040885768248699605,0.05741067975759506,1.0,0.9821428656578064,0.26378685235977173,0.0023513759952038527,0.5252224206924438,1.0,0.7857142686843872,1e-04
0.02176847495138645,0.002879644278436899,0.04065730795264244,1.0,1.0,0.24223296344280243,0.003056831657886505,0.4814091622829437,1.0,0.7857142686843872,1e-04
0.028714926913380623,0.002496568253263831,0.05493328347802162,1.0,0.9821428656578064,0.24235095083713531,0.0029335212893784046,0.481768399477005,1.0,0.7857142686843872,1e-04
0.02617931179702282,0.0006373095675371587,0.05172130465507507,1.0,1.0,0.2504035234451294,0.0030570048838853836,0.49775001406669617,1.0,0.8035714030265808,1e-04
0.028963832184672356,0.0013888952089473605,0.056538768112659454,1.0,1.0,0.2528325915336609,0.0025843053590506315,0.5030809640884399,1.0,0.7678571343421936,1e-04
0.023453524336218834,0.002744710771366954,0.044162336736917496,1.0,1.0,0.24214494228363037,0.0021837051026523113,0.48210617899894714,1.0,0.7857142686843872,1e-04
0.023384202271699905,0.0007308038184419274,0.04603760689496994,1.0,1.0,0.2418183982372284,0.002689073095098138,0.48094773292541504,1.0,0.7857142686843872,1e-04
0.017912505194544792,0.001054400927387178,0.03477061167359352,1.0,1.0,0.2512294352054596,0.0026760194450616837,0.49978283047676086,1.0,0.7678571343421936,1e-04
0.028154920786619186,0.0006818335386924446,0.055628009140491486,1.0,1.0,0.24873895943164825,0.0024806319270282984,0.4949972927570343,1.0,0.7678571343421936,1e-04
0.023803073912858963,0.0005604269681498408,0.047045718878507614,1.0,1.0,0.28525644540786743,0.0023903404362499714,0.5681225657463074,1.0,0.7678571343421936,1e-04
0.025632884353399277,0.0006287159631028771,0.05063704773783684,1.0,1.0,0.285686731338501,0.0023831024300307035,0.5689903497695923,1.0,0.7678571343421936,1e-04
0.0206435639411211,0.0033919494599103928,0.03789518028497696,1.0,1.0,0.26820823550224304,0.002319175051525235,0.5340973138809204,1.0,0.7857142686843872,1e-04
0.026614313945174217,0.0003471657691989094,0.05288146063685417,1.0,0.9821428656578064,0.24797816574573517,0.0023445789702236652,0.49361181259155273,1.0,0.7857142686843872,1e-04
0.021846318617463112,0.0005643575568683445,0.043128274381160736,1.0,1.0,0.23447370529174805,0.0020491366740316153,0.4668982923030853,1.0,0.7857142686843872,1e-04
0.020308349281549454,0.0031141117215156555,0.03750259056687355,1.0,1.0,0.24054262042045593,0.0019882135093212128,0.4790969789028168,1.0,0.7857142686843872,1e-04
0.020503666251897812,0.0017064503626897931,0.03930088132619858,1.0,1.0,0.2383645921945572,0.00267433631233871,0.47405487298965454,1.0,0.7678571343421936,1e-04
0.022661376744508743,0.0009693168685771525,0.04435344412922859,1.0,0.9821428656578064,0.25790542364120483,0.002546421717852354,0.5132644176483154,1.0,0.7857142686843872,1e-04
0.027848688885569572,0.004953541327267885,0.050743844360113144,1.0,0.9821428656578064,0.2774892747402191,0.0016526567051187158,0.553325891494751,1.0,0.7857142686843872,1e-04
0.02515244670212269,0.0008540896815247834,0.049450796097517014,1.0,1.0,0.24275819957256317,0.0017191666411235929,0.48379722237586975,1.0,0.7857142686843872,1e-04
0.023085931316018105,0.004711736924946308,0.041460126638412476,1.0,1.0,0.2238011211156845,0.00184106663800776,0.44576117396354675,1.0,0.7678571343421936,1e-04
0.019956441596150398,0.0004538038629107177,0.03945907577872276,1.0,1.0,0.23756274580955505,0.0019077660981565714,0.47321775555610657,1.0,0.75,1e-04
0.022837240248918533,0.0007472599972970784,0.044927217066287994,1.0,1.0,0.2270854413509369,0.0019651330076158047,0.45220568776130676,1.0,0.7857142686843872,1e-04
0.02356802113354206,0.0017547797178849578,0.04538125917315483,1.0,1.0,0.22756418585777283,0.0022776874247938395,0.4528506398200989,1.0,0.7857142686843872,1e-04
0.01998453214764595,0.00046261161332949996,0.039506446570158005,1.0,0.9821428656578064,0.2428579479455948,0.00211026961915195,0.48360562324523926,1.0,0.7857142686843872,1e-04
0.02742261067032814,0.0005168585339561105,0.05432835966348648,1.0,0.9821428656578064,0.23738011717796326,0.0018627125537022948,0.4728974997997284,1.0,0.7857142686843872,1e-04
0.020838189870119095,0.0010976815829053521,0.040578700602054596,1.0,1.0,0.23781022429466248,0.001972869271412492,0.4736476242542267,1.0,0.7857142686843872,1e-04
0.02337268926203251,0.0035923756659030914,0.04315299540758133,1.0,1.0,0.25011226534843445,0.0017905990825966,0.498433917760849,1.0,0.7857142686843872,1e-04
0.023995215073227882,0.00020053295884281397,0.04778989404439926,1.0,1.0,0.2681276798248291,0.001713853096589446,0.5345415472984314,1.0,0.7857142686843872,1e-04
0.02359943650662899,0.0019987300038337708,0.04520014300942421,1.0,1.0,0.2583414614200592,0.002012202050536871,0.514670729637146,1.0,0.7678571343421936,1e-04
0.02450665831565857,0.0012212343281134963,0.04779207706451416,1.0,1.0,0.23978959023952484,0.0027347004506736994,0.47684451937675476,1.0,0.7678571343421936,1e-04
0.021694032475352287,0.0007764197653159499,0.04261164739727974,1.0,1.0,0.27312859892845154,0.002237218664959073,0.5440199971199036,1.0,0.7678571343421936,1e-04
0.02458786778151989,0.00179856619797647,0.047377169132232666,1.0,1.0,0.2964475452899933,0.002559491666033864,0.5903355479240417,1.0,0.75,1e-04
0.017261838540434837,0.00035215524258092046,0.03417152538895607,1.0,1.0,0.28862953186035156,0.002538390224799514,0.5747206807136536,1.0,0.7857142686843872,1e-04
0.022080982103943825,0.0004998553777113557,0.04366210475564003,1.0,0.9821428656578064,0.25693902373313904,0.0021131327375769615,0.5117648839950562,1.0,0.7857142686843872,1e-04
