loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.19108740985393524,0.041175637394189835,0.34099918603897095,1.0,0.6607142686843872,0.32685062289237976,0.11243536323308945,0.5412660241127014,0.9642857313156128,0.7321428656578064,0.001
0.25398877263069153,0.15607476234436035,0.35190287232398987,0.9285714030265808,0.625,1.0255385637283325,1.443729043006897,0.6073482632637024,0.5535714030265808,0.7142857313156128,0.001
0.19692513346672058,0.07778281718492508,0.3160674571990967,0.9821428656578064,0.6785714030265808,0.39347371459007263,0.22902514040470123,0.5579224228858948,0.8928571343421936,0.75,0.001
0.18799641728401184,0.060663528740406036,0.31532931327819824,1.0,0.7321428656578064,0.3689623177051544,0.22542642056941986,0.5124981999397278,0.8928571343421936,0.7321428656578064,0.001
0.18587692081928253,0.032680731266736984,0.339073121547699,1.0,0.6785714030265808,0.3257439136505127,0.13489577174186707,0.5165920257568359,0.9464285969734192,0.7321428656578064,0.001
0.19199608266353607,0.05945267155766487,0.32453951239585876,1.0,0.6607142686843872,0.30632686614990234,0.10434794425964355,0.5083057880401611,0.9821428656578064,0.7321428656578064,0.001
0.24055026471614838,0.14424337446689606,0.3368571400642395,0.9642857313156128,0.6428571343421936,0.3369612991809845,0.20280204713344574,0.47112056612968445,0.9642857313156128,0.7321428656578064,0.001
0.19393198192119598,0.07489519566297531,0.3129687011241913,0.9821428656578064,0.6785714030265808,0.395407497882843,0.32153013348579407,0.46928492188453674,0.8392857313156128,0.7142857313156128,0.001
0.19636975228786469,0.0640062764286995,0.3287332355976105,0.9821428656578064,0.6785714030265808,0.26843419671058655,0.0686340481042862,0.4682343602180481,1.0,0.7321428656578064,0.001
0.19819948077201843,0.0543929859995842,0.34200596809387207,1.0,0.6964285969734192,0.28360727429389954,0.07350591570138931,0.49370864033699036,0.9821428656578064,0.7321428656578064,0.001
0.17428375780582428,0.03913518041372299,0.30943232774734497,0.9821428656578064,0.7142857313156128,0.33477291464805603,0.17204642295837402,0.4974994361400604,0.9464285969734192,0.7142857313156128,0.001
0.20075955986976624,0.057771939784288406,0.34374719858169556,1.0,0.6964285969734192,0.4315289556980133,0.3801853656768799,0.48287251591682434,0.8571428656578064,0.7321428656578064,0.001
0.21860063076019287,0.08694815635681152,0.3502531349658966,0.9642857313156128,0.6428571343421936,0.6337114572525024,0.6474776864051819,0.6199451088905334,0.8214285969734192,0.6785714030265808,0.001
0.24809803068637848,0.14997242391109467,0.3462236821651459,0.9285714030265808,0.625,1.061326026916504,1.7195501327514648,0.4031018614768982,0.6428571343421936,0.6428571343421936,0.001
0.26087096333503723,0.19652335345745087,0.32521852850914,0.8928571343421936,0.625,1.1540420055389404,1.7995367050170898,0.5085476040840149,0.5178571343421936,0.7142857313156128,0.001
0.22399155795574188,0.13840143382549286,0.3095816671848297,0.9821428656578064,0.7142857313156128,0.6155247092247009,0.6803921461105347,0.5506573915481567,0.8214285969734192,0.7142857313156128,0.001
0.22735974192619324,0.07702387124300003,0.37769562005996704,0.9821428656578064,0.6428571343421936,0.5292018055915833,0.560591459274292,0.4978121221065521,0.6964285969734192,0.7142857313156128,0.001
0.2371237725019455,0.09435946494340897,0.37988805770874023,0.9642857313156128,0.625,0.34474724531173706,0.18377156555652618,0.5057228803634644,0.9642857313156128,0.7142857313156128,0.001
0.19602210819721222,0.06611579656600952,0.3259284198284149,1.0,0.6785714030265808,0.2927897870540619,0.12173796445131302,0.46384167671203613,0.9821428656578064,0.7142857313156128,0.001
0.20549680292606354,0.07540609687566757,0.3355875015258789,0.9821428656578064,0.6607142686843872,0.30826860666275024,0.1786825805902481,0.43785467743873596,0.9464285969734192,0.7142857313156128,0.001
0.18507523834705353,0.0429924838244915,0.3271579444408417,1.0,0.7321428656578064,0.2775753438472748,0.08877172321081161,0.46637895703315735,0.9821428656578064,0.7142857313156128,0.001
0.19409124553203583,0.05372876301407814,0.3344537615776062,1.0,0.6964285969734192,0.3196389675140381,0.12773077189922333,0.5115472674369812,0.9642857313156128,0.7321428656578064,0.001
0.18519333004951477,0.04460030421614647,0.3257863223552704,1.0,0.7142857313156128,0.29485884308815,0.12900248169898987,0.4607151448726654,0.9821428656578064,0.7321428656578064,0.001
0.17602725327014923,0.03210083022713661,0.31995365023612976,1.0,0.6964285969734192,0.2712734043598175,0.08337428420782089,0.4591725170612335,0.9821428656578064,0.75,0.001
0.24180497229099274,0.16367197036743164,0.3199380040168762,0.9107142686843872,0.6428571343421936,0.3257891833782196,0.19042852520942688,0.46114984154701233,0.9464285969734192,0.6964285969734192,0.001
0.2452118843793869,0.15081378817558289,0.33960995078086853,0.9285714030265808,0.6964285969734192,0.36444687843322754,0.25983577966690063,0.46905794739723206,0.8571428656578064,0.75,0.001
0.18935079872608185,0.046681735664606094,0.3320198059082031,1.0,0.6964285969734192,0.5180813670158386,0.6420891880989075,0.3940735161304474,0.625,0.7321428656578064,0.001
0.17510606348514557,0.04375993087887764,0.306452214717865,1.0,0.7142857313156128,0.43491819500923157,0.4737386107444763,0.39609768986701965,0.7142857313156128,0.7321428656578064,0.001
0.18543179333209991,0.06590878218412399,0.30495476722717285,1.0,0.6964285969734192,0.26969754695892334,0.12387155741453171,0.415523499250412,0.9642857313156128,0.75,0.001
0.20545543730258942,0.10181629657745361,0.30909451842308044,0.9642857313156128,0.7321428656578064,0.3381102681159973,0.25051698088645935,0.4257035255432129,0.875,0.75,0.001
0.19885240495204926,0.05836815387010574,0.33933666348457336,0.9821428656578064,0.6964285969734192,0.26150864362716675,0.08952053636312485,0.43349671363830566,0.9642857313156128,0.6428571343421936,0.001
0.18985462188720703,0.049215156584978104,0.33049407601356506,1.0,0.6785714030265808,0.32197481393814087,0.142970472574234,0.5009791851043701,0.9464285969734192,0.75,0.001
0.1903156340122223,0.08261186629533768,0.2980194091796875,0.9821428656578064,0.7142857313156128,0.27362480759620667,0.07242432981729507,0.47482529282569885,0.9821428656578064,0.7321428656578064,0.001
0.1779598444700241,0.0483856275677681,0.30753403902053833,1.0,0.6607142686843872,0.36769798398017883,0.22416533529758453,0.5112305879592896,0.875,0.75,0.001
0.19484665989875793,0.047326307743787766,0.3423670828342438,1.0,0.625,0.31954169273376465,0.13575181365013123,0.5033316016197205,0.9642857313156128,0.6071428656578064,0.001
0.16862450540065765,0.04262697324156761,0.2946220934391022,1.0,0.7321428656578064,0.26475417613983154,0.05681892856955528,0.4726894497871399,1.0,0.75,0.001
0.16848258674144745,0.029831767082214355,0.30713340640068054,1.0,0.6785714030265808,0.2580505311489105,0.04953060671687126,0.4665704667568207,0.9821428656578064,0.7321428656578064,0.001
0.18480883538722992,0.046669598668813705,0.32294803857803345,0.9821428656578064,0.7321428656578064,0.3283616602420807,0.12008190155029297,0.5366414785385132,0.9821428656578064,0.6964285969734192,0.001
0.18559952080249786,0.05040642246603966,0.32079261541366577,1.0,0.6964285969734192,0.26995378732681274,0.08768057078123093,0.45222702622413635,0.9642857313156128,0.75,0.001
0.20603753626346588,0.08585692197084427,0.3262180984020233,0.9642857313156128,0.6785714030265808,0.3233661949634552,0.23806634545326233,0.40866604447364807,0.9107142686843872,0.6964285969734192,0.001
0.19511152803897858,0.0812554731965065,0.30896759033203125,0.9821428656578064,0.7142857313156128,0.29006052017211914,0.04622698575258255,0.5338940024375916,1.0,0.7142857313156128,0.001
0.17722511291503906,0.031289588660001755,0.32316067814826965,0.9821428656578064,0.6964285969734192,0.32741591334342957,0.15356118977069855,0.501270592212677,0.9464285969734192,0.7678571343421936,0.001
0.16300639510154724,0.03298681229352951,0.29302600026130676,1.0,0.7678571343421936,0.27699384093284607,0.07577453553676605,0.4782131612300873,0.9821428656578064,0.7321428656578064,0.001
0.1801949441432953,0.05673930421471596,0.3036506175994873,1.0,0.6964285969734192,0.3574367165565491,0.12647567689418793,0.5883976817131042,0.9642857313156128,0.75,0.001
0.1765679121017456,0.04028866067528725,0.3128471374511719,1.0,0.7321428656578064,0.31863221526145935,0.11845920234918594,0.5188052654266357,0.9642857313156128,0.7678571343421936,0.001
0.19997064769268036,0.059579867869615555,0.34036144614219666,0.9821428656578064,0.6607142686843872,0.36900997161865234,0.18109552562236786,0.5569244027137756,0.9107142686843872,0.6428571343421936,0.001
0.20625773072242737,0.0905347391963005,0.32198065519332886,1.0,0.6785714030265808,0.6266292929649353,0.6307200789451599,0.622538685798645,0.7321428656578064,0.7321428656578064,0.001
0.1660108119249344,0.04121176525950432,0.2908098101615906,1.0,0.7678571343421936,1.1830699443817139,1.6929939985275269,0.6731459498405457,0.5535714030265808,0.6785714030265808,0.001
0.20720289647579193,0.1015852615237236,0.31282052397727966,0.9821428656578064,0.6607142686843872,0.5433334112167358,0.6113869547843933,0.47527986764907837,0.6428571343421936,0.7678571343421936,0.001
0.20648105442523956,0.07509870082139969,0.3378634452819824,0.9821428656578064,0.7321428656578064,0.42401009798049927,0.3554839789867401,0.4925362169742584,0.8392857313156128,0.7142857313156128,0.001
0.185996875166893,0.06797735393047333,0.30401644110679626,1.0,0.6607142686843872,0.2643672227859497,0.08206816017627716,0.44666627049446106,0.9821428656578064,0.7142857313156128,0.001
0.1916036754846573,0.06085808947682381,0.3223492503166199,0.9821428656578064,0.6964285969734192,0.3173385262489319,0.13031534850597382,0.5043616890907288,0.9285714030265808,0.6964285969734192,0.001
0.1891820728778839,0.061958231031894684,0.3164059519767761,1.0,0.6785714030265808,0.34611958265304565,0.21439604461193085,0.47784310579299927,0.8928571343421936,0.7321428656578064,0.001
0.17087002098560333,0.026462167501449585,0.3152778148651123,1.0,0.7142857313156128,0.28726693987846375,0.05478388071060181,0.5197498798370361,1.0,0.6428571343421936,0.001
0.16816584765911102,0.031525131314992905,0.30480656027793884,1.0,0.6785714030265808,0.2620217800140381,0.049387458711862564,0.4746560752391815,1.0,0.7142857313156128,0.001
0.19112864136695862,0.07453227788209915,0.30772504210472107,0.9821428656578064,0.7321428656578064,0.30806711316108704,0.15875323116779327,0.457381010055542,0.8928571343421936,0.6785714030265808,0.001
0.20728595554828644,0.04887218028306961,0.3656997084617615,1.0,0.6964285969734192,0.26717451214790344,0.0696660727262497,0.4646829664707184,0.9821428656578064,0.7321428656578064,0.001
0.19211792945861816,0.06917095929384232,0.3150648772716522,0.9821428656578064,0.7321428656578064,0.3151519298553467,0.18357647955417633,0.44672730565071106,0.8928571343421936,0.6428571343421936,0.001
0.16784918308258057,0.03707975149154663,0.2986186146736145,1.0,0.6785714030265808,0.2509112060070038,0.05652209371328354,0.44530028104782104,1.0,0.75,0.001
0.17535515129566193,0.03181798383593559,0.31889230012893677,1.0,0.7321428656578064,0.2371986210346222,0.05462886020541191,0.41976842284202576,0.9821428656578064,0.7142857313156128,0.001
0.18562833964824677,0.042684368789196014,0.3285723030567169,1.0,0.6428571343421936,0.26025789976119995,0.06084171310067177,0.45967409014701843,0.9821428656578064,0.6071428656578064,0.001
0.18393874168395996,0.044890549033880234,0.3229869306087494,0.9821428656578064,0.6785714030265808,0.33243370056152344,0.1549786627292633,0.5098887085914612,0.8928571343421936,0.6964285969734192,0.001
0.21017174422740936,0.11086541414260864,0.30947810411453247,0.9464285969734192,0.6785714030265808,0.3163652718067169,0.08918898552656174,0.5435415506362915,0.9821428656578064,0.7678571343421936,0.001
0.17396092414855957,0.025065872818231583,0.32285597920417786,1.0,0.6607142686843872,0.2651282250881195,0.07426220178604126,0.455994188785553,0.9821428656578064,0.8035714030265808,0.001
0.16183967888355255,0.02160145528614521,0.30207785964012146,1.0,0.75,0.28298166394233704,0.05477709323167801,0.5111862421035767,0.9821428656578064,0.7678571343421936,0.001
0.1612515151500702,0.0376303493976593,0.2848726212978363,1.0,0.7321428656578064,0.28869590163230896,0.04311267286539078,0.5342791676521301,1.0,0.7857142686843872,0.001
0.1836642473936081,0.06603492796421051,0.30129358172416687,0.9821428656578064,0.7678571343421936,0.2744702398777008,0.0762144923210144,0.4727259576320648,0.9821428656578064,0.75,0.001
0.18148697912693024,0.06473372876644135,0.29824021458625793,0.9821428656578064,0.7321428656578064,0.292944997549057,0.04726108908653259,0.5386289358139038,1.0,0.7857142686843872,0.001
0.17718252539634705,0.05035065859556198,0.3040144443511963,0.9821428656578064,0.75,0.3614354729652405,0.12416864186525345,0.5987023115158081,0.9642857313156128,0.75,0.001
0.17804627120494843,0.05199461430311203,0.3040979206562042,1.0,0.6785714030265808,0.3976971209049225,0.2693694531917572,0.5260248184204102,0.8928571343421936,0.7857142686843872,0.001
0.1840754896402359,0.045403238385915756,0.32274776697158813,1.0,0.6607142686843872,0.280244916677475,0.06676279008388519,0.4937269985675812,1.0,0.7142857313156128,0.001
0.18622909486293793,0.04400768131017685,0.3284505307674408,0.9821428656578064,0.6607142686843872,0.38297420740127563,0.23106960952281952,0.5348788499832153,0.8928571343421936,0.7678571343421936,0.001
0.1751164048910141,0.04704378917813301,0.3031890094280243,0.9821428656578064,0.6964285969734192,0.3729741871356964,0.23117373883724213,0.5147746205329895,0.8928571343421936,0.6964285969734192,0.001
0.1913691908121109,0.04890879616141319,0.3338296115398407,1.0,0.625,0.3463042080402374,0.05097475275397301,0.6416336894035339,1.0,0.75,0.001
0.18653593957424164,0.048313189297914505,0.32475873827934265,1.0,0.6607142686843872,0.3883187770843506,0.1748991161584854,0.601738452911377,0.9107142686843872,0.7678571343421936,0.001
0.19201837480068207,0.057072706520557404,0.3269641101360321,1.0,0.7142857313156128,0.3220544755458832,0.13881103694438934,0.505297839641571,0.9464285969734192,0.7678571343421936,0.001
0.18582357466220856,0.06101951003074646,0.31062763929367065,0.9821428656578064,0.6607142686843872,0.33829551935195923,0.16363216936588287,0.512958824634552,0.9107142686843872,0.75,0.001
0.17770104110240936,0.05556179955601692,0.2998403012752533,0.9821428656578064,0.8392857313156128,0.2912648320198059,0.11239539086818695,0.47013431787490845,0.9642857313156128,0.7678571343421936,0.001
0.19310741126537323,0.09345261007547379,0.29276224970817566,0.9285714030265808,0.7142857313156128,0.30042576789855957,0.10824999958276749,0.4926014840602875,1.0,0.7142857313156128,0.001
0.21324317157268524,0.10999079048633575,0.3164955675601959,0.9821428656578064,0.6428571343421936,0.2909336984157562,0.1561059057712555,0.42576155066490173,0.9642857313156128,0.7321428656578064,0.001
0.18733055889606476,0.09290439635515213,0.2817566990852356,0.9642857313156128,0.7321428656578064,0.31097128987312317,0.20187196135520935,0.4200705587863922,0.9285714030265808,0.75,0.001
0.1825018972158432,0.054301876574754715,0.3107019364833832,0.9821428656578064,0.75,0.30236905813217163,0.14813010394573212,0.4566079080104828,0.9464285969734192,0.7321428656578064,0.001
0.22397084534168243,0.10150914639234543,0.34643250703811646,0.9464285969734192,0.6071428656578064,0.3108178973197937,0.07445824146270752,0.5471776127815247,0.9821428656578064,0.7142857313156128,0.001
0.1717081069946289,0.029588177800178528,0.3138279616832733,1.0,0.7142857313156128,0.29207634925842285,0.05920327454805374,0.5249494314193726,1.0,0.6428571343421936,0.001
0.20599429309368134,0.10501401126384735,0.3069746196269989,0.9642857313156128,0.75,0.2694624364376068,0.08546916395425797,0.45345571637153625,1.0,0.7321428656578064,0.001
0.19156615436077118,0.0796523317694664,0.3034800589084625,0.9642857313156128,0.7142857313156128,0.3449355959892273,0.11711440235376358,0.5727567672729492,0.9642857313156128,0.75,0.001
