loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.00043038162402808666,0.00043038162402808666,0.6949724555015564,1.0,0.14000000059604645,0.006876399740576744,0.006876399740576744,0.6884865164756775,1.0,0.14000000059604645,1e-04
0.0007655969238840044,0.0007655969238840044,0.6918981075286865,1.0,0.18000000715255737,0.007014262489974499,0.007014262489974499,0.6885926127433777,1.0,0.14000000059604645,1e-04
0.0008588064229115844,0.0008588064229115844,0.6906792521476746,1.0,0.20000000298023224,0.006161635275930166,0.006161635275930166,0.6887408494949341,1.0,0.15333333611488342,1e-04
0.00044946183334104717,0.00044946183334104717,0.6953376531600952,1.0,0.11999999731779099,0.0056253899820148945,0.0056253899820148945,0.6889744997024536,1.0,0.1666666716337204,1e-04
0.0006074645207263529,0.0006074645207263529,0.6912313103675842,1.0,0.14000000059604645,0.005307973362505436,0.005307973362505436,0.6891666054725647,1.0,0.1666666716337204,1e-04
0.0021437457762658596,0.0021437457762658596,0.692775547504425,1.0,0.18000000715255737,0.005020518321543932,0.005020518321543932,0.6885977387428284,1.0,0.1666666716337204,1e-04
0.00034244294511154294,0.00034244294511154294,0.6968241930007935,1.0,0.11999999731779099,0.004902915097773075,0.004902915097773075,0.688380241394043,1.0,0.1733333319425583,1e-04
0.00024832849157974124,0.00024832849157974124,0.6975386142730713,1.0,0.14000000059604645,0.00479555269703269,0.00479555269703269,0.6885176301002502,1.0,0.1733333319425583,1e-04
0.00044704219908453524,0.00044704219908453524,0.6906408667564392,1.0,0.14000000059604645,0.00459496583789587,0.00459496583789587,0.6888365149497986,1.0,0.1733333319425583,1e-04
0.00030629560933448374,0.00030629560933448374,0.6902059316635132,1.0,0.14000000059604645,0.004440654069185257,0.004440654069185257,0.6891835331916809,1.0,0.1733333319425583,1e-04
0.00023490973399020731,0.00023490973399020731,0.6993629336357117,1.0,0.14000000059604645,0.004293807316571474,0.004293807316571474,0.6892518997192383,1.0,0.18000000715255737,1e-04
0.001810760353691876,0.001810760353691876,0.6935459971427917,1.0,0.14000000059604645,0.003941610921174288,0.003941610921174288,0.6898301243782043,1.0,0.18000000715255737,1e-04
0.00456475792452693,0.00456475792452693,0.690796971321106,1.0,0.18000000715255737,0.0030533343087881804,0.0030533343087881804,0.6924089193344116,1.0,0.18000000715255737,1e-04
0.00045409362064674497,0.00045409362064674497,0.6956881880760193,1.0,0.1599999964237213,0.003010593354701996,0.003010593354701996,0.6930952072143555,1.0,0.18000000715255737,1e-04
0.0008889749879017472,0.0008889749879017472,0.6933672428131104,1.0,0.14000000059604645,0.003028065664693713,0.003028065664693713,0.6931244134902954,1.0,0.18666666746139526,1e-04
0.003321718657389283,0.003321718657389283,0.6834709048271179,1.0,0.11999999731779099,0.002978677861392498,0.002978677861392498,0.6925858855247498,1.0,0.18666666746139526,1e-04
0.0002971107023768127,0.0002971107023768127,0.6899526119232178,1.0,0.14000000059604645,0.0030030470807105303,0.0030030470807105303,0.6921252012252808,1.0,0.18666666746139526,1e-04
0.0004920674255117774,0.0004920674255117774,0.6886029243469238,1.0,0.11999999731779099,0.00305735832080245,0.00305735832080245,0.6917583346366882,1.0,0.18666666746139526,1e-04
0.0018241287907585502,0.0018241287907585502,0.68994140625,1.0,0.14000000059604645,0.003218652680516243,0.003218652680516243,0.6914532780647278,1.0,0.18666666746139526,1e-04
0.0013017149176448584,0.0013017149176448584,0.6928264498710632,1.0,0.11999999731779099,0.003338554408401251,0.003338554408401251,0.6913056969642639,1.0,0.18666666746139526,1e-04
0.0031882491894066334,0.0031882491894066334,0.6864657402038574,1.0,0.1599999964237213,0.003129980992525816,0.003129980992525816,0.6909000873565674,1.0,0.18666666746139526,1e-04
0.0004359592858236283,0.0004359592858236283,0.6887803077697754,1.0,0.10000000149011612,0.002895501907914877,0.002895501907914877,0.6905055046081543,1.0,0.18666666746139526,1e-04
0.00048731372226029634,0.00048731372226029634,0.6926446557044983,1.0,0.14000000059604645,0.002907834481447935,0.002907834481447935,0.6900932192802429,1.0,0.18666666746139526,1e-04
0.0005632751272059977,0.0005632751272059977,0.6967899799346924,1.0,0.14000000059604645,0.002889214316383004,0.002889214316383004,0.6901042461395264,1.0,0.18666666746139526,1e-04
0.0005224962369538844,0.0005224962369538844,0.6920947432518005,1.0,0.1599999964237213,0.0028161469381302595,0.0028161469381302595,0.690291166305542,1.0,0.18666666746139526,1e-04
0.001204719883389771,0.001204719883389771,0.6909340023994446,1.0,0.14000000059604645,0.0031771084759384394,0.0031771084759384394,0.6902809143066406,1.0,0.18666666746139526,1e-04
0.0008467337465845048,0.0008467337465845048,0.6960806846618652,1.0,0.18000000715255737,0.003571546170860529,0.003571546170860529,0.6903393864631653,1.0,0.18000000715255737,1e-04
0.000325122062349692,0.000325122062349692,0.6921103596687317,1.0,0.14000000059604645,0.003635454922914505,0.003635454922914505,0.6904215812683105,1.0,0.18000000715255737,1e-04
0.00030294276075437665,0.00030294276075437665,0.6954405307769775,1.0,0.1599999964237213,0.003599607152864337,0.003599607152864337,0.690364420413971,1.0,0.18000000715255737,1e-04
0.0005129907513037324,0.0005129907513037324,0.6973614692687988,1.0,0.14000000059604645,0.0035206424072384834,0.0035206424072384834,0.6902176737785339,1.0,0.18000000715255737,1e-04
0.005109485238790512,0.005109485238790512,0.6816030144691467,1.0,0.20000000298023224,0.003188959788531065,0.003188959788531065,0.691339373588562,1.0,0.1666666716337204,1e-04
0.0002724001242313534,0.0002724001242313534,0.6944073438644409,1.0,0.18000000715255737,0.005573427304625511,0.005573427304625511,0.6932054162025452,1.0,0.15333333611488342,1e-04
0.001684055314399302,0.001684055314399302,0.6971790790557861,1.0,0.14000000059604645,0.005117187742143869,0.005117187742143869,0.6924033164978027,1.0,0.15333333611488342,1e-04
0.0015337025979533792,0.0015337025979533792,0.6974906921386719,1.0,0.10000000149011612,0.0038181738927960396,0.0038181738927960396,0.6908155679702759,1.0,0.1666666716337204,1e-04
0.0034463172778487206,0.0034463172778487206,0.6968109607696533,1.0,0.14000000059604645,0.005903247743844986,0.005903247743844986,0.6907649636268616,1.0,0.18000000715255737,1e-04
0.003333877306431532,0.003333877306431532,0.6938315629959106,1.0,0.1599999964237213,0.005406719632446766,0.005406719632446766,0.6925936937332153,1.0,0.1733333319425583,1e-04
0.00269500189460814,0.00269500189460814,0.6988469958305359,1.0,0.1599999964237213,0.004430944565683603,0.004430944565683603,0.6932966709136963,1.0,0.1733333319425583,1e-04
0.0018828879110515118,0.0018828879110515118,0.6994138360023499,1.0,0.1599999964237213,0.0035860955249518156,0.0035860955249518156,0.6927621960639954,1.0,0.18000000715255737,1e-04
0.002865753136575222,0.002865753136575222,0.6917392015457153,1.0,0.14000000059604645,0.0032741192262619734,0.0032741192262619734,0.69283527135849,1.0,0.18000000715255737,1e-04
0.005240853875875473,0.005240853875875473,0.6949130892753601,1.0,0.18000000715255737,0.006109992973506451,0.006109992973506451,0.6894121766090393,1.0,0.1733333319425583,1e-04
0.001088069984689355,0.001088069984689355,0.6947886943817139,1.0,0.14000000059604645,0.008010105229914188,0.008010105229914188,0.6887707710266113,1.0,0.1666666716337204,1e-04
0.0010960877407342196,0.0010960877407342196,0.6914899945259094,1.0,0.1599999964237213,0.007418225519359112,0.007418225519359112,0.6875920295715332,1.0,0.1666666716337204,1e-04
0.0004656896344386041,0.0004656896344386041,0.6969414353370667,1.0,0.07999999821186066,0.006777376402169466,0.006777376402169466,0.6881842017173767,1.0,0.1666666716337204,1e-04
0.0004894611774943769,0.0004894611774943769,0.6941581964492798,1.0,0.14000000059604645,0.006213739980012178,0.006213739980012178,0.688757598400116,1.0,0.1733333319425583,1e-04
0.0013154895277693868,0.0013154895277693868,0.6858905553817749,1.0,0.11999999731779099,0.005432959645986557,0.005432959645986557,0.6894179582595825,1.0,0.18000000715255737,1e-04
0.0005194126279093325,0.0005194126279093325,0.6940382122993469,1.0,0.18000000715255737,0.004918463993817568,0.004918463993817568,0.6897985935211182,1.0,0.18000000715255737,1e-04
0.00030460581183433533,0.00030460581183433533,0.692867636680603,1.0,0.10000000149011612,0.004602439235895872,0.004602439235895872,0.690127432346344,1.0,0.18000000715255737,1e-04
0.0008627484203316271,0.0008627484203316271,0.6928198337554932,1.0,0.14000000059604645,0.004615446552634239,0.004615446552634239,0.6900121569633484,1.0,0.18666666746139526,1e-04
0.0015110928798094392,0.0015110928798094392,0.6930236220359802,1.0,0.11999999731779099,0.004243083763867617,0.004243083763867617,0.6902665495872498,1.0,0.18000000715255737,1e-04
0.000268732343101874,0.000268732343101874,0.6960623264312744,1.0,0.11999999731779099,0.003981888294219971,0.003981888294219971,0.6902517676353455,1.0,0.1733333319425583,1e-04
0.0003012946399394423,0.0003012946399394423,0.6917769908905029,1.0,0.14000000059604645,0.003794468706473708,0.003794468706473708,0.6905640363693237,1.0,0.1733333319425583,1e-04
0.00032689503859728575,0.00032689503859728575,0.6982279419898987,1.0,0.10000000149011612,0.0036011994816362858,0.0036011994816362858,0.6909591555595398,1.0,0.1733333319425583,1e-04
0.0011178208515048027,0.0011178208515048027,0.688422441482544,1.0,0.11999999731779099,0.0035565770231187344,0.0035565770231187344,0.6909819841384888,1.0,0.18666666746139526,1e-04
0.0003533985582180321,0.0003533985582180321,0.6954812407493591,1.0,0.1599999964237213,0.003561666700989008,0.003561666700989008,0.6909393072128296,1.0,0.18666666746139526,1e-04
0.004499287810176611,0.004499287810176611,0.6959953904151917,1.0,0.11999999731779099,0.003303349483758211,0.003303349483758211,0.6921716332435608,1.0,0.18666666746139526,1e-04
0.0002084985899273306,0.0002084985899273306,0.6964349150657654,1.0,0.14000000059604645,0.005103055387735367,0.005103055387735367,0.6941460371017456,1.0,0.1733333319425583,1e-04
0.0007137046777643263,0.0007137046777643263,0.6939194202423096,1.0,0.1599999964237213,0.005214787553995848,0.005214787553995848,0.6947538256645203,1.0,0.1733333319425583,1e-04
0.0005211156094446778,0.0005211156094446778,0.6857397556304932,1.0,0.1599999964237213,0.004202163778245449,0.004202163778245449,0.6941050887107849,1.0,0.1733333319425583,1e-04
0.004818915855139494,0.004818915855139494,0.6992925405502319,1.0,0.11999999731779099,0.003266737563535571,0.003266737563535571,0.6932783722877502,1.0,0.18000000715255737,1e-04
0.0003569013497326523,0.0003569013497326523,0.6901946067810059,1.0,0.14000000059604645,0.003082051407545805,0.003082051407545805,0.6919387578964233,1.0,0.1733333319425583,1e-04
0.0006496456917375326,0.0006496456917375326,0.6979888677597046,1.0,0.11999999731779099,0.003187280148267746,0.003187280148267746,0.6909019351005554,1.0,0.1733333319425583,1e-04
0.0006435953546315432,0.0006435953546315432,0.695315957069397,1.0,0.1599999964237213,0.0030964938923716545,0.0030964938923716545,0.6905348896980286,1.0,0.18000000715255737,1e-04
0.0014251458924263716,0.0014251458924263716,0.6998282074928284,1.0,0.10000000149011612,0.0031091622076928616,0.0031091622076928616,0.6906246542930603,1.0,0.18000000715255737,1e-04
0.00028661583201028407,0.00028661583201028407,0.6948061585426331,1.0,0.1599999964237213,0.0031176721677184105,0.0031176721677184105,0.6908494830131531,1.0,0.18000000715255737,1e-04
0.008096562698483467,0.008096562698483467,0.6936289072036743,1.0,0.14000000059604645,0.003441734006628394,0.003441734006628394,0.6928767561912537,1.0,0.18000000715255737,1e-04
0.0011960446136072278,0.0011960446136072278,0.696123480796814,1.0,0.2199999988079071,0.03988009691238403,0.03988009691238403,0.7135147452354431,0.9866666793823242,0.14666666090488434,1e-04
0.002524090465158224,0.002524090465158224,0.696718692779541,1.0,0.07999999821186066,0.07919891923666,0.07919891923666,0.7124966382980347,0.9733333587646484,0.14666666090488434,1e-04
0.0012970109237357974,0.0012970109237357974,0.6937242150306702,1.0,0.07999999821186066,0.0399906300008297,0.0399906300008297,0.7036144137382507,0.9866666793823242,0.1733333319425583,1e-04
0.014621814712882042,0.014621814712882042,0.6919718980789185,1.0,0.07999999821186066,0.0026314170099794865,0.0026314170099794865,0.6940402984619141,1.0,0.18666666746139526,1e-04
0.0003390834608580917,0.0003390834608580917,0.692218005657196,1.0,0.10000000149011612,0.00484921969473362,0.00484921969473362,0.695107638835907,1.0,0.15333333611488342,1e-04
0.0013803462497889996,0.0013803462497889996,0.6951867938041687,1.0,0.14000000059604645,0.00874422024935484,0.00874422024935484,0.6951279640197754,1.0,0.1599999964237213,1e-04
0.0006393195944838226,0.0006393195944838226,0.6844131946563721,1.0,0.18000000715255737,0.0069097671657800674,0.0069097671657800674,0.6905920505523682,1.0,0.1599999964237213,1e-04
0.007309334352612495,0.007309334352612495,0.6901474595069885,1.0,0.11999999731779099,0.013258863240480423,0.013258863240480423,0.6872705817222595,1.0,0.1666666716337204,1e-04
0.004556181840598583,0.004556181840598583,0.6958462595939636,1.0,0.07999999821186066,0.02931969054043293,0.02931969054043293,0.6870673298835754,0.9866666793823242,0.1599999964237213,1e-04
0.0011561170686036348,0.0011561170686036348,0.6921859979629517,1.0,0.1599999964237213,0.018191877752542496,0.018191877752542496,0.6864203214645386,0.9933333396911621,0.1666666716337204,1e-04
0.013412871398031712,0.013412871398031712,0.6915879845619202,1.0,0.1599999964237213,0.00782434269785881,0.00782434269785881,0.6896412968635559,1.0,0.18000000715255737,1e-04
0.0020271262619644403,0.0020271262619644403,0.6924854516983032,1.0,0.1599999964237213,0.26603594422340393,0.26603594422340393,0.6891034841537476,0.8933333158493042,0.1599999964237213,1e-04
0.011024567298591137,0.011024567298591137,0.6890319585800171,1.0,0.14000000059604645,0.013144192285835743,0.013144192285835743,0.6904316544532776,1.0,0.1599999964237213,1e-04
0.003025118727236986,0.003025118727236986,0.6978633403778076,1.0,0.1599999964237213,0.011054751463234425,0.011054751463234425,0.6922798752784729,0.9933333396911621,0.1599999964237213,1e-04
0.001198910758830607,0.001198910758830607,0.6921839714050293,1.0,0.11999999731779099,0.00989110954105854,0.00989110954105854,0.6931528449058533,0.9933333396911621,0.1666666716337204,1e-04
0.009576300159096718,0.009576300159096718,0.697577714920044,1.0,0.11999999731779099,0.01105310395359993,0.01105310395359993,0.6964752674102783,1.0,0.1733333319425583,1e-04
0.0009160435874946415,0.0009160435874946415,0.6895289421081543,1.0,0.14000000059604645,0.009745641611516476,0.009745641611516476,0.695166826248169,1.0,0.18000000715255737,1e-04
0.000939961289986968,0.000939961289986968,0.6912122964859009,1.0,0.14000000059604645,0.008738081902265549,0.008738081902265549,0.6946565508842468,1.0,0.18000000715255737,1e-04
0.0004112290625926107,0.0004112290625926107,0.6965482831001282,1.0,0.11999999731779099,0.006894617807120085,0.006894617807120085,0.694189190864563,1.0,0.18000000715255737,1e-04
0.000976779032498598,0.000976779032498598,0.6924912333488464,1.0,0.11999999731779099,0.006137299817055464,0.006137299817055464,0.6938523054122925,1.0,0.1733333319425583,1e-04
0.0010384746128693223,0.0010384746128693223,0.6964007019996643,1.0,0.1599999964237213,0.005097321234643459,0.005097321234643459,0.6935343146324158,1.0,0.1733333319425583,1e-04
0.0004902557120658457,0.0004902557120658457,0.6963403820991516,1.0,0.18000000715255737,0.0044944859109818935,0.0044944859109818935,0.6930346488952637,1.0,0.18000000715255737,1e-04
0.00043487627408467233,0.00043487627408467233,0.696728527545929,1.0,0.11999999731779099,0.004091671202331781,0.004091671202331781,0.6928084492683411,1.0,0.1733333319425583,1e-04
0.00048654418787918985,0.00048654418787918985,0.6947429180145264,1.0,0.20000000298023224,0.0038622503634542227,0.0038622503634542227,0.6927180886268616,1.0,0.1733333319425583,1e-04
0.0007976586930453777,0.0007976586930453777,0.6955514550209045,1.0,0.14000000059604645,0.003672806778922677,0.003672806778922677,0.6926537156105042,1.0,0.1733333319425583,1e-04
0.0010815380373969674,0.0010815380373969674,0.6913304328918457,1.0,0.1599999964237213,0.003749933559447527,0.003749933559447527,0.692214846611023,1.0,0.1733333319425583,1e-04
0.002188560087233782,0.002188560087233782,0.6969327330589294,1.0,0.14000000059604645,0.0036506422329694033,0.0036506422329694033,0.691540539264679,1.0,0.1733333319425583,1e-04
0.0008747081737965345,0.0008747081737965345,0.6964797377586365,1.0,0.11999999731779099,0.003272326895967126,0.003272326895967126,0.6917284727096558,1.0,0.1733333319425583,1e-04
0.005219576880335808,0.005219576880335808,0.6935670375823975,1.0,0.1599999964237213,0.003700334345921874,0.003700334345921874,0.690646767616272,1.0,0.1733333319425583,1e-04
0.0038281825836747885,0.0038281825836747885,0.6948092579841614,1.0,0.11999999731779099,0.0043398127891123295,0.0043398127891123295,0.6903617978096008,1.0,0.1733333319425583,1e-04
0.0036246776580810547,0.0036246776580810547,0.697021484375,1.0,0.11999999731779099,0.003964488860219717,0.003964488860219717,0.6906684637069702,1.0,0.1733333319425583,1e-04
0.00039854247006587684,0.00039854247006587684,0.69289231300354,1.0,0.14000000059604645,0.0039998386055231094,0.0039998386055231094,0.6910258531570435,1.0,0.1599999964237213,1e-04
0.00041569245513528585,0.00041569245513528585,0.6928454041481018,1.0,0.1599999964237213,0.004027645569294691,0.004027645569294691,0.6910984516143799,1.0,0.1599999964237213,1e-04
0.001227812608703971,0.001227812608703971,0.6984766125679016,1.0,0.10000000149011612,0.004080045036971569,0.004080045036971569,0.6909460425376892,1.0,0.1733333319425583,1e-04
0.00030594909912906587,0.00030594909912906587,0.6995626091957092,1.0,0.1599999964237213,0.003965059295296669,0.003965059295296669,0.6907381415367126,1.0,0.1733333319425583,1e-04
0.0016379302833229303,0.0016379302833229303,0.6912940740585327,1.0,0.14000000059604645,0.003950942307710648,0.003950942307710648,0.690595269203186,1.0,0.18000000715255737,1e-04
0.004180958028882742,0.004180958028882742,0.7010299563407898,1.0,0.11999999731779099,0.005370308645069599,0.005370308645069599,0.6940496563911438,1.0,0.18000000715255737,1e-04
0.0007255865493789315,0.0007255865493789315,0.6990541219711304,1.0,0.14000000059604645,0.010888803750276566,0.010888803750276566,0.6951769590377808,1.0,0.18000000715255737,1e-04
0.0005782685475423932,0.0005782685475423932,0.7000073194503784,1.0,0.14000000059604645,0.010233248583972454,0.010233248583972454,0.6952226161956787,1.0,0.18000000715255737,1e-04
0.0001758020225679502,0.0001758020225679502,0.6969715356826782,1.0,0.1599999964237213,0.008183510974049568,0.008183510974049568,0.6952549815177917,1.0,0.18000000715255737,1e-04
0.001292946981266141,0.001292946981266141,0.6955102682113647,1.0,0.1599999964237213,0.006270944140851498,0.006270944140851498,0.6947584748268127,1.0,0.18000000715255737,1e-04
0.0005775446770712733,0.0005775446770712733,0.6897792816162109,1.0,0.1599999964237213,0.004792684689164162,0.004792684689164162,0.6937022805213928,1.0,0.18666666746139526,1e-04
0.00026736114523373544,0.00026736114523373544,0.6939578056335449,1.0,0.1599999964237213,0.0042701601050794125,0.0042701601050794125,0.6932356953620911,1.0,0.18666666746139526,1e-04
0.0004072714364156127,0.0004072714364156127,0.6969876289367676,1.0,0.1599999964237213,0.0039023312274366617,0.0039023312274366617,0.6929433941841125,1.0,0.18666666746139526,1e-04
0.0020174626260995865,0.0020174626260995865,0.6973974108695984,1.0,0.11999999731779099,0.003025572746992111,0.003025572746992111,0.693145215511322,1.0,0.18666666746139526,1e-04
0.0013553750468418002,0.0013553750468418002,0.699837327003479,1.0,0.14000000059604645,0.002969197928905487,0.002969197928905487,0.6930088996887207,1.0,0.18666666746139526,1e-04
0.001029619830660522,0.001029619830660522,0.694010853767395,1.0,0.14000000059604645,0.003501191036775708,0.003501191036775708,0.6928910613059998,1.0,0.18666666746139526,1e-04
0.00047096924390643835,0.00047096924390643835,0.6967691779136658,1.0,0.14000000059604645,0.003727223491296172,0.003727223491296172,0.6928601861000061,1.0,0.18666666746139526,1e-04
0.000291662581730634,0.000291662581730634,0.6993306875228882,1.0,0.10000000149011612,0.0037228132132440805,0.0037228132132440805,0.6927648186683655,1.0,0.18666666746139526,1e-04
0.0008559328271076083,0.0008559328271076083,0.6928940415382385,1.0,0.11999999731779099,0.00368426158092916,0.00368426158092916,0.6921079158782959,1.0,0.18666666746139526,1e-04
0.0030412301421165466,0.0030412301421165466,0.6975416541099548,1.0,0.14000000059604645,0.0040888069197535515,0.0040888069197535515,0.6919321417808533,1.0,0.18666666746139526,1e-04
0.0014562223805114627,0.0014562223805114627,0.6992620825767517,1.0,0.14000000059604645,0.004489951767027378,0.004489951767027378,0.6916152834892273,1.0,0.1733333319425583,1e-04
0.000945037929341197,0.000945037929341197,0.7002812027931213,1.0,0.11999999731779099,0.0042509655468165874,0.0042509655468165874,0.6923580169677734,1.0,0.18000000715255737,1e-04
0.00028941751224920154,0.00028941751224920154,0.6963135004043579,1.0,0.1599999964237213,0.00415332056581974,0.00415332056581974,0.692624568939209,1.0,0.18666666746139526,1e-04
0.00037995295133441687,0.00037995295133441687,0.6956303119659424,1.0,0.1599999964237213,0.00408698245882988,0.00408698245882988,0.6926354765892029,1.0,0.18666666746139526,1e-04
0.0011351461289450526,0.0011351461289450526,0.7022461891174316,1.0,0.11999999731779099,0.003982062451541424,0.003982062451541424,0.6926777362823486,1.0,0.18666666746139526,1e-04
0.005940556060522795,0.005940556060522795,0.6932039856910706,1.0,0.11999999731779099,0.0035883402451872826,0.0035883402451872826,0.6938654780387878,1.0,0.18000000715255737,1e-04
0.0005983455339446664,0.0005983455339446664,0.6973580121994019,1.0,0.1599999964237213,0.0038366075605154037,0.0038366075605154037,0.6935290694236755,1.0,0.18000000715255737,1e-04
0.000176307832589373,0.000176307832589373,0.6951233744621277,1.0,0.11999999731779099,0.003721855115145445,0.003721855115145445,0.6929640173912048,1.0,0.18000000715255737,1e-04
0.005985145457088947,0.005985145457088947,0.6969579458236694,1.0,0.11999999731779099,0.0034565431997179985,0.0034565431997179985,0.6925482749938965,1.0,0.18000000715255737,1e-04
0.000697398791089654,0.000697398791089654,0.6925157904624939,1.0,0.14000000059604645,0.018847348168492317,0.018847348168492317,0.6922138929367065,0.9933333396911621,0.18000000715255737,1e-04
0.0015873375814408064,0.0015873375814408064,0.693254292011261,1.0,0.14000000059604645,0.023280857130885124,0.023280857130885124,0.6916065812110901,0.9866666793823242,0.18666666746139526,1e-04
0.0002859869855456054,0.0002859869855456054,0.695320188999176,1.0,0.14000000059604645,0.021903662011027336,0.021903662011027336,0.6917667388916016,0.9866666793823242,0.18000000715255737,1e-04
0.002079789526760578,0.002079789526760578,0.6979801654815674,1.0,0.11999999731779099,0.021582001820206642,0.021582001820206642,0.6908199787139893,0.9866666793823242,0.18000000715255737,1e-04
0.0026423290837556124,0.0026423290837556124,0.7050685286521912,1.0,0.11999999731779099,0.024377351626753807,0.024377351626753807,0.6903884410858154,0.9800000190734863,0.18000000715255737,1e-04
0.00043744590948335826,0.00043744590948335826,0.6997846961021423,1.0,0.14000000059604645,0.029418809339404106,0.029418809339404106,0.6890159845352173,0.9800000190734863,0.1733333319425583,1e-04
0.00510392664000392,0.00510392664000392,0.6937879323959351,1.0,0.1599999964237213,0.013005143031477928,0.013005143031477928,0.6906254291534424,1.0,0.1733333319425583,1e-04
0.0012342598056420684,0.0012342598056420684,0.6932076811790466,1.0,0.14000000059604645,0.0038762243930250406,0.0038762243930250406,0.691297173500061,1.0,0.18666666746139526,1e-04
0.0007679975242353976,0.0007679975242353976,0.6963034272193909,1.0,0.1599999964237213,0.004405020736157894,0.004405020736157894,0.6916487812995911,1.0,0.18000000715255737,1e-04
0.00041830577538348734,0.00041830577538348734,0.6989519000053406,1.0,0.14000000059604645,0.004766939673572779,0.004766939673572779,0.6917609572410583,1.0,0.18000000715255737,1e-04
0.0008255259017460048,0.0008255259017460048,0.6970770955085754,1.0,0.11999999731779099,0.004330151714384556,0.004330151714384556,0.6921911835670471,1.0,0.18000000715255737,1e-04
0.00034165155375376344,0.00034165155375376344,0.6913331747055054,1.0,0.18000000715255737,0.003928614780306816,0.003928614780306816,0.6922083497047424,1.0,0.18000000715255737,1e-04
0.00033820996759459376,0.00033820996759459376,0.6908643245697021,1.0,0.14000000059604645,0.0037185256369411945,0.0037185256369411945,0.6921247839927673,1.0,0.18000000715255737,1e-04
0.0016040693735703826,0.0016040693735703826,0.6955519318580627,1.0,0.11999999731779099,0.0037216381169855595,0.0037216381169855595,0.6903722882270813,1.0,0.1733333319425583,1e-04
0.002124822698533535,0.002124822698533535,0.7000749111175537,1.0,0.11999999731779099,0.002888139570131898,0.002888139570131898,0.6910431981086731,1.0,0.18666666746139526,1e-04
0.004030028823763132,0.004030028823763132,0.6987043023109436,1.0,0.18000000715255737,0.0027831331826746464,0.0027831331826746464,0.6910552382469177,1.0,0.18666666746139526,1e-04
0.0017436976777389646,0.0017436976777389646,0.6972503066062927,1.0,0.14000000059604645,0.0031830461230129004,0.0031830461230129004,0.6901777386665344,1.0,0.18666666746139526,1e-04
0.0007363877957686782,0.0007363877957686782,0.6981934309005737,1.0,0.11999999731779099,0.0033030714839696884,0.0033030714839696884,0.6902585625648499,1.0,0.18666666746139526,1e-04
0.00027342812973074615,0.00027342812973074615,0.6945816278457642,1.0,0.14000000059604645,0.0033460028935223818,0.0033460028935223818,0.689487636089325,1.0,0.18666666746139526,1e-04
0.0005025695427320898,0.0005025695427320898,0.6932219862937927,1.0,0.18000000715255737,0.003367442637681961,0.003367442637681961,0.6891783475875854,1.0,0.18000000715255737,1e-04
0.00038086867425590754,0.00038086867425590754,0.6895356774330139,1.0,0.1599999964237213,0.0034207156859338284,0.0034207156859338284,0.6889941096305847,1.0,0.18000000715255737,1e-04
0.00011174011160619557,0.00011174011160619557,0.6963684558868408,1.0,0.11999999731779099,0.003440846223384142,0.003440846223384142,0.6889917254447937,1.0,0.18000000715255737,1e-04
0.000896613986697048,0.000896613986697048,0.6934792399406433,1.0,0.11999999731779099,0.00335568911395967,0.00335568911395967,0.6893522143363953,1.0,0.18000000715255737,1e-04
0.00033336825435981154,0.00033336825435981154,0.6943135857582092,1.0,0.11999999731779099,0.0032520592212677,0.0032520592212677,0.6896069049835205,1.0,0.1733333319425583,1e-04
0.001680026762187481,0.001680026762187481,0.6923210024833679,1.0,0.1599999964237213,0.0031247958540916443,0.0031247958540916443,0.6893542408943176,1.0,0.18666666746139526,1e-04
0.0011621027952060103,0.0011621027952060103,0.6898616552352905,1.0,0.1599999964237213,0.003167014801874757,0.003167014801874757,0.6882409453392029,1.0,0.18666666746139526,1e-04
0.004891639109700918,0.004891639109700918,0.6964346170425415,1.0,0.1599999964237213,0.0031177951022982597,0.0031177951022982597,0.6885392069816589,1.0,0.18000000715255737,1e-04
0.002250135876238346,0.002250135876238346,0.6947198510169983,1.0,0.1599999964237213,0.0024623211938887835,0.0024623211938887835,0.6895199418067932,1.0,0.18666666746139526,1e-04
0.0007378403679467738,0.0007378403679467738,0.6957558393478394,1.0,0.14000000059604645,0.0021834333892911673,0.0021834333892911673,0.6899589896202087,1.0,0.18666666746139526,1e-04
0.0010273423977196217,0.0010273423977196217,0.6954182386398315,1.0,0.14000000059604645,0.002260314766317606,0.002260314766317606,0.6906362175941467,1.0,0.18666666746139526,1e-04
0.00028135351021774113,0.00028135351021774113,0.6936877369880676,1.0,0.1599999964237213,0.002390375128015876,0.002390375128015876,0.6907936930656433,1.0,0.18666666746139526,1e-04
0.00048496836097911,0.00048496836097911,0.6911306977272034,1.0,0.11999999731779099,0.0024905221071094275,0.0024905221071094275,0.6906421780586243,1.0,0.18666666746139526,1e-04
0.0003611485008150339,0.0003611485008150339,0.6960437297821045,1.0,0.07999999821186066,0.002561720320954919,0.002561720320954919,0.6902840733528137,1.0,0.18666666746139526,1e-04
0.0005341990035958588,0.0005341990035958588,0.7002503871917725,1.0,0.11999999731779099,0.002658174140378833,0.002658174140378833,0.6898449063301086,1.0,0.18666666746139526,1e-04
