loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.02478470839560032,0.0008085489389486611,0.04876087233424187,1.0,0.9800000190734863,0.22790028154850006,0.024047067388892174,0.431753545999527,0.9866666793823242,0.7266666889190674,1e-04
0.037915248423814774,0.002469134284183383,0.0733613595366478,1.0,0.9800000190734863,0.2125992625951767,0.016190286725759506,0.4090082347393036,0.9933333396911621,0.7400000095367432,1e-04
0.02961304597556591,0.005674909334629774,0.05355118587613106,1.0,0.9800000190734863,0.2136182188987732,0.020602935925126076,0.406633585691452,0.9866666793823242,0.7400000095367432,1e-04
0.021023036912083626,0.00255601922981441,0.03949005529284477,1.0,1.0,0.22265467047691345,0.02872902899980545,0.41658034920692444,0.9800000190734863,0.746666669845581,1e-04
0.024443887174129486,0.0015732948668301105,0.04731447622179985,1.0,0.9800000190734863,0.22916676104068756,0.03188309818506241,0.4264504313468933,0.9733333587646484,0.7333333492279053,1e-04
0.03761263191699982,0.00345578882843256,0.07176946848630905,1.0,0.9800000190734863,0.20412753522396088,0.02069256827235222,0.38756251335144043,0.9866666793823242,0.746666669845581,1e-04
0.032686278223991394,0.0020954434294253588,0.06327710300683975,1.0,1.0,0.19551558792591095,0.017148073762655258,0.37388306856155396,0.9933333396911621,0.746666669845581,1e-04
0.02649620920419693,0.00886649638414383,0.04412592574954033,1.0,0.9800000190734863,0.19803759455680847,0.02211732789874077,0.3739578425884247,0.9866666793823242,0.753333330154419,1e-04
0.039228733628988266,0.002965507097542286,0.07549196481704712,1.0,0.9399999976158142,0.19553779065608978,0.02403823845088482,0.3670373857021332,0.9866666793823242,0.753333330154419,1e-04
0.029044590890407562,0.00769391655921936,0.050395265221595764,1.0,1.0,0.19739951193332672,0.021448221057653427,0.3733508288860321,0.9866666793823242,0.746666669845581,1e-04
0.02466152235865593,0.003505878383293748,0.04581715911626816,1.0,1.0,0.20689959824085236,0.019572459161281586,0.3942268192768097,0.9866666793823242,0.7266666889190674,1e-04
0.021992787718772888,0.0015056817792356014,0.04247989505529404,1.0,0.9800000190734863,0.2103893905878067,0.015708189457654953,0.40507060289382935,0.9933333396911621,0.7266666889190674,1e-04
0.03277380391955376,0.0007121752132661641,0.06483542174100876,1.0,0.9599999785423279,0.2036595344543457,0.017051855102181435,0.3902672827243805,0.9933333396911621,0.7400000095367432,1e-04
0.04566492885351181,0.0031182044185698032,0.08821166306734085,1.0,0.9200000166893005,0.1973414570093155,0.01808706484735012,0.3765958547592163,0.9866666793823242,0.746666669845581,1e-04
0.03597184643149376,0.0205707810819149,0.05137290805578232,1.0,1.0,0.20458480715751648,0.024723663926124573,0.3844459652900696,0.9866666793823242,0.7066666483879089,1e-04
0.0376879945397377,0.004871619399636984,0.07050436735153198,1.0,0.9800000190734863,0.19853036105632782,0.02537006139755249,0.37169066071510315,0.9866666793823242,0.7333333492279053,1e-04
0.034842874854803085,0.0062279850244522095,0.06345776468515396,1.0,0.9800000190734863,0.20290634036064148,0.03623946011066437,0.36957329511642456,0.9733333587646484,0.746666669845581,1e-04
0.02553584612905979,0.002856809413060546,0.048214878886938095,1.0,1.0,0.21437260508537292,0.024521421641111374,0.40422379970550537,0.9800000190734863,0.7133333086967468,1e-04
0.031302355229854584,0.0008059774991124868,0.06179872527718544,1.0,0.9599999785423279,0.20641495287418365,0.01740156300365925,0.39542827010154724,0.9866666793823242,0.7266666889190674,1e-04
0.03755344823002815,0.02129104919731617,0.05381585285067558,1.0,0.9800000190734863,0.21607981622219086,0.02425593137741089,0.40790367126464844,0.9800000190734863,0.7400000095367432,1e-04
0.03423740342259407,0.01738720014691353,0.051087602972984314,1.0,1.0,0.23519887030124664,0.02732367254793644,0.4430740475654602,0.9800000190734863,0.7200000286102295,1e-04
0.028798867017030716,0.003004851983860135,0.05459287762641907,1.0,0.9599999785423279,0.20430231094360352,0.016419069841504097,0.39218559861183167,1.0,0.7266666889190674,1e-04
0.02609972655773163,0.0016876569716259837,0.05051179230213165,1.0,0.9800000190734863,0.19899502396583557,0.016957037150859833,0.3810330331325531,0.9933333396911621,0.7400000095367432,1e-04
0.033718302845954895,0.003245036117732525,0.06419157236814499,1.0,0.9800000190734863,0.2048054188489914,0.022574763745069504,0.3870360553264618,0.9866666793823242,0.7400000095367432,1e-04
0.02477286383509636,0.0013457367895171046,0.04819999262690544,1.0,0.9800000190734863,0.242732971906662,0.03649977967143059,0.4489661753177643,0.9733333587646484,0.7333333492279053,1e-04
0.043622713536024094,0.0032677268609404564,0.08397769927978516,1.0,0.9200000166893005,0.1917092204093933,0.019970545545220375,0.363447904586792,0.9866666793823242,0.753333330154419,1e-04
0.03285560756921768,0.007040977943688631,0.058670226484537125,1.0,0.9800000190734863,0.18160873651504517,0.01244033221155405,0.35077711939811707,1.0,0.7666666507720947,1e-04
0.03333515301346779,0.0014592778170481324,0.06521102786064148,1.0,0.9800000190734863,0.19643883407115936,0.015111223794519901,0.3777664601802826,1.0,0.7266666889190674,1e-04
0.035287801176309586,0.015270142816007137,0.055305447429418564,1.0,0.9800000190734863,0.2097337394952774,0.020293809473514557,0.39917367696762085,0.9866666793823242,0.753333330154419,1e-04
0.02780318818986416,0.002729980740696192,0.052876390516757965,1.0,1.0,0.22493085265159607,0.03494187071919441,0.4149199426174164,0.9733333587646484,0.746666669845581,1e-04
0.0359485000371933,0.0011921144323423505,0.070704884827137,1.0,0.9399999976158142,0.2138599455356598,0.026350265368819237,0.40136969089508057,0.9800000190734863,0.7266666889190674,1e-04
0.03743197023868561,0.0018928408389911056,0.07297109812498093,1.0,0.9200000166893005,0.21149806678295135,0.021854761987924576,0.40114134550094604,0.9866666793823242,0.7266666889190674,1e-04
0.02724144607782364,0.013106632977724075,0.041376255452632904,1.0,1.0,0.20852211117744446,0.017821621149778366,0.39922264218330383,0.9866666793823242,0.7266666889190674,1e-04
0.02881086803972721,0.0010748413624241948,0.056546907871961594,1.0,0.9800000190734863,0.2132006585597992,0.018854593858122826,0.4075468182563782,0.9866666793823242,0.7066666483879089,1e-04
0.020804909989237785,0.0007998152868822217,0.040810007601976395,1.0,1.0,0.2018405646085739,0.021111678332090378,0.38256940245628357,0.9866666793823242,0.746666669845581,1e-04
0.03141842409968376,0.007893214002251625,0.05494362860918045,1.0,0.9599999785423279,0.21214845776557922,0.02426140382885933,0.4000355899333954,0.9866666793823242,0.7200000286102295,1e-04
0.027007965371012688,0.004410360008478165,0.04960557073354721,1.0,1.0,0.2236233800649643,0.024091489613056183,0.423155277967453,0.9866666793823242,0.7200000286102295,1e-04
0.024780787527561188,0.0015120814787223935,0.04804949462413788,1.0,1.0,0.23334039747714996,0.02871076948940754,0.43796998262405396,0.9800000190734863,0.7266666889190674,1e-04
0.025138575583696365,0.0020866594277322292,0.04819049313664436,1.0,0.9800000190734863,0.21687370538711548,0.02611851692199707,0.4076289236545563,0.9866666793823242,0.7266666889190674,1e-04
0.025745002552866936,0.0037851897068321705,0.04770481958985329,1.0,1.0,0.2019389271736145,0.019721247255802155,0.38415664434432983,0.9866666793823242,0.7400000095367432,1e-04
0.027283471077680588,0.0061197360046207905,0.04844720661640167,1.0,0.9800000190734863,0.2069433033466339,0.019390100613236427,0.39449647068977356,0.9866666793823242,0.7333333492279053,1e-04
0.027344301342964172,0.0010283116716891527,0.05366029217839241,1.0,0.9800000190734863,0.20747169852256775,0.015341650694608688,0.3996017575263977,1.0,0.7200000286102295,1e-04
0.03048129379749298,0.01279241219162941,0.04817017912864685,1.0,1.0,0.21782086789608002,0.04459911957383156,0.3910425901412964,0.9733333587646484,0.7400000095367432,1e-04
0.03244661167263985,0.013182289898395538,0.051710933446884155,1.0,1.0,0.2346934974193573,0.04233323410153389,0.4270537197589874,0.9733333587646484,0.7333333492279053,1e-04
0.027139678597450256,0.009124459698796272,0.04515489563345909,1.0,0.9800000190734863,0.232524111866951,0.023819327354431152,0.4412288963794708,0.9866666793823242,0.7333333492279053,1e-04
0.03618469089269638,0.0009017075062729418,0.07146766781806946,1.0,0.9200000166893005,0.21090850234031677,0.011836887337267399,0.4099801480770111,1.0,0.7333333492279053,1e-04
0.03331810608506203,0.01919184811413288,0.04744435474276543,1.0,0.9800000190734863,0.20317862927913666,0.012480207718908787,0.3938771188259125,1.0,0.7133333086967468,1e-04
0.03104294091463089,0.012235039845108986,0.049850840121507645,1.0,1.0,0.20944418013095856,0.028950894251465797,0.38993754982948303,0.9800000190734863,0.746666669845581,1e-04
0.02674708142876625,0.00103995471727103,0.05245421081781387,1.0,1.0,0.23583348095417023,0.05075160413980484,0.4209153354167938,0.9733333587646484,0.7266666889190674,1e-04
0.024240462109446526,0.001427947892807424,0.047052983194589615,1.0,0.9800000190734863,0.2312719225883484,0.05135282129049301,0.41119101643562317,0.9733333587646484,0.7400000095367432,1e-04
0.0289798304438591,0.014219919219613075,0.043739743530750275,1.0,1.0,0.23245365917682648,0.01796881854534149,0.4469384253025055,0.9866666793823242,0.7333333492279053,1e-04
0.02204013615846634,0.0028897193260490894,0.04119054973125458,1.0,1.0,0.22345054149627686,0.010354381054639816,0.4365466833114624,1.0,0.7200000286102295,1e-04
0.028405454009771347,0.0011697303270921111,0.05564117431640625,1.0,0.9599999785423279,0.21706771850585938,0.010002534836530685,0.42413294315338135,1.0,0.7266666889190674,1e-04
0.025071118026971817,0.0018520605517551303,0.048290178179740906,1.0,1.0,0.20135584473609924,0.010719982907176018,0.3919917047023773,1.0,0.746666669845581,1e-04
0.028193023055791855,0.006715412717312574,0.04967062920331955,1.0,1.0,0.1951538622379303,0.011634393595159054,0.37867340445518494,1.0,0.7400000095367432,1e-04
0.026110952720046043,0.007649938575923443,0.04457196220755577,1.0,0.9800000190734863,0.20570819079875946,0.0321769118309021,0.37923943996429443,0.9800000190734863,0.7333333492279053,1e-04
0.026661334559321404,0.006125346291810274,0.04719732329249382,1.0,1.0,0.20019228756427765,0.027723459526896477,0.37266114354133606,0.9933333396911621,0.753333330154419,1e-04
0.02879350632429123,0.0006861748406663537,0.05690084397792816,1.0,0.9599999785423279,0.2080628126859665,0.019474677741527557,0.39665091037750244,0.9933333396911621,0.7200000286102295,1e-04
0.03016386739909649,0.0005843418184667826,0.05974339321255684,1.0,0.9599999785423279,0.19532591104507446,0.020113246515393257,0.3705385625362396,0.9933333396911621,0.7133333086967468,1e-04
0.02448350377380848,0.0022873664274811745,0.04667963832616806,1.0,1.0,0.19613172113895416,0.019896097481250763,0.3723672926425934,0.9933333396911621,0.7400000095367432,1e-04
0.03299684450030327,0.009780239313840866,0.05621344596147537,1.0,1.0,0.19537904858589172,0.011023012921214104,0.3797350227832794,1.0,0.7400000095367432,1e-04
0.020467806607484818,0.001092201448045671,0.03984341025352478,1.0,1.0,0.20923760533332825,0.01995243690907955,0.3985227942466736,0.9933333396911621,0.7266666889190674,1e-04
0.02868082746863365,0.009961136616766453,0.047400519251823425,1.0,0.9599999785423279,0.19857819378376007,0.011874150484800339,0.3852822482585907,1.0,0.7400000095367432,1e-04
0.036371804773807526,0.008419610559940338,0.06432399898767471,1.0,0.9800000190734863,0.19992969930171967,0.029360223561525345,0.3704991638660431,0.9800000190734863,0.746666669845581,1e-04
0.02852761186659336,0.0007271438953466713,0.05632808804512024,1.0,0.9800000190734863,0.21081477403640747,0.046892549842596054,0.374737024307251,0.9733333587646484,0.746666669845581,1e-04
0.02828919142484665,0.00520185986533761,0.051376525312662125,1.0,1.0,0.20407265424728394,0.03621793910861015,0.3719273507595062,0.9733333587646484,0.753333330154419,1e-04
0.01828136295080185,0.000602424144744873,0.035960305482149124,1.0,1.0,0.2017485499382019,0.023352889344096184,0.3801442086696625,0.9800000190734863,0.7400000095367432,1e-04
0.030299291014671326,0.006296651437878609,0.05430192872881889,1.0,0.9599999785423279,0.20773060619831085,0.016696378588676453,0.39876478910446167,0.9866666793823242,0.746666669845581,1e-04
0.02259654738008976,0.0007222896674647927,0.044470805674791336,1.0,1.0,0.2077414095401764,0.011933062225580215,0.4035497009754181,1.0,0.746666669845581,1e-04
0.030501043424010277,0.0020805494859814644,0.05892154574394226,1.0,0.9800000190734863,0.20344127714633942,0.01087243016809225,0.3960101902484894,1.0,0.7400000095367432,1e-04
0.03278901427984238,0.009391343221068382,0.056186676025390625,1.0,0.9599999785423279,0.21630150079727173,0.016852201893925667,0.41575077176094055,0.9933333396911621,0.7133333086967468,1e-04
0.030620770528912544,0.007764786947518587,0.05347675457596779,1.0,0.9599999785423279,0.21302245557308197,0.02600596658885479,0.4000389277935028,0.9800000190734863,0.7400000095367432,1e-04
0.02823331579566002,0.0009633732843212783,0.055503252893686295,1.0,0.9599999785423279,0.20610500872135162,0.018486399203538895,0.39372366666793823,0.9866666793823242,0.7400000095367432,1e-04
0.02631581947207451,0.002305007539689541,0.0503266341984272,1.0,0.9800000190734863,0.2086028754711151,0.014322789385914803,0.40288299322128296,1.0,0.7333333492279053,1e-04
0.03265541046857834,0.0013232809724286199,0.06398753821849823,1.0,0.9599999785423279,0.20663833618164062,0.016320837661623955,0.39695584774017334,1.0,0.7400000095367432,1e-04
0.023123186081647873,0.0012281819945201278,0.04501819238066673,1.0,0.9800000190734863,0.2094975858926773,0.021459335461258888,0.3975358009338379,0.9866666793823242,0.7400000095367432,1e-04
0.025876754894852638,0.0007234191871248186,0.05103009194135666,1.0,1.0,0.20034250617027283,0.02297179587185383,0.377713143825531,0.9866666793823242,0.7400000095367432,1e-04
0.03126881271600723,0.002137163421139121,0.06040045619010925,1.0,0.9800000190734863,0.19931519031524658,0.019122103229165077,0.37950828671455383,0.9866666793823242,0.7400000095367432,1e-04
0.03529892861843109,0.0008291827980428934,0.06976866722106934,1.0,0.9800000190734863,0.21218794584274292,0.02619601972401142,0.3981797695159912,0.9800000190734863,0.7333333492279053,1e-04
0.021949727088212967,0.0026060999371111393,0.04129335284233093,1.0,0.9800000190734863,0.22561103105545044,0.0336199514567852,0.4176021218299866,0.9733333587646484,0.7333333492279053,1e-04
0.030013160780072212,0.0009705001721158624,0.05905582383275032,1.0,0.9800000190734863,0.21420949697494507,0.02242349088191986,0.4059954285621643,0.9866666793823242,0.7200000286102295,1e-04
0.03160226717591286,0.0008405214757658541,0.062364015728235245,1.0,0.9599999785423279,0.21302193403244019,0.022255826741456985,0.4037880003452301,0.9866666793823242,0.7266666889190674,1e-04
0.028106944635510445,0.005248578730970621,0.050965312868356705,1.0,0.9800000190734863,0.22292140126228333,0.028594760224223137,0.4172479808330536,0.9800000190734863,0.7400000095367432,1e-04
0.037052255123853683,0.001241057994775474,0.07286345213651657,1.0,0.9399999976158142,0.20585355162620544,0.026211287826299667,0.3854958713054657,0.9800000190734863,0.7266666889190674,1e-04
0.030125917866826057,0.017403651028871536,0.04284818097949028,1.0,0.9800000190734863,0.21037523448467255,0.01857690140604973,0.40217357873916626,0.9866666793823242,0.7266666889190674,1e-04
0.03290392458438873,0.011102547869086266,0.054705310612916946,1.0,0.9800000190734863,0.20867134630680084,0.015788178890943527,0.40155452489852905,1.0,0.7333333492279053,1e-04
0.037501443177461624,0.01493813656270504,0.06006474792957306,1.0,1.0,0.20659486949443817,0.020232442766427994,0.39295729994773865,0.9866666793823242,0.7400000095367432,1e-04
0.026873880997300148,0.0010717203840613365,0.052676036953926086,1.0,0.9800000190734863,0.22567631304264069,0.03796268627047539,0.41339001059532166,0.9733333587646484,0.746666669845581,1e-04
0.02302585169672966,0.0010849547106772661,0.044966742396354675,1.0,1.0,0.23843015730381012,0.0366164930164814,0.4402437210083008,0.9733333587646484,0.7266666889190674,1e-04
0.03204008936882019,0.005091656465083361,0.058988526463508606,1.0,0.9800000190734863,0.2214781939983368,0.029007526114583015,0.4139488637447357,0.9800000190734863,0.753333330154419,1e-04
0.021329741925001144,0.0016999742947518826,0.04095951467752457,1.0,1.0,0.21889211237430573,0.021836837753653526,0.4159473776817322,0.9866666793823242,0.7400000095367432,1e-04
0.02870582789182663,0.0011860248632729053,0.05622563883662224,1.0,1.0,0.21722300350666046,0.015824103727936745,0.41862189769744873,0.9933333396911621,0.7200000286102295,1e-04
0.0300504881888628,0.0006635104073211551,0.05943746492266655,1.0,0.9599999785423279,0.2088261991739273,0.01711074635386467,0.4005417823791504,0.9933333396911621,0.753333330154419,1e-04
0.03414444997906685,0.015188281424343586,0.053100619465112686,1.0,0.9800000190734863,0.23514226078987122,0.07263848185539246,0.39764606952667236,0.9666666388511658,0.7400000095367432,1e-04
0.046838704496622086,0.017669979482889175,0.0760074183344841,1.0,0.9599999785423279,0.2231602668762207,0.05882246792316437,0.38749808073043823,0.9866666793823242,0.7400000095367432,1e-04
0.03275357559323311,0.0069092875346541405,0.058597858995199203,1.0,0.9599999785423279,0.20830227434635162,0.02147902548313141,0.39512547850608826,0.9933333396911621,0.746666669845581,1e-04
0.023445600643754005,0.000882722670212388,0.046008478850126266,1.0,1.0,0.21632666885852814,0.012821368873119354,0.4198319911956787,1.0,0.7333333492279053,1e-04
0.02420751564204693,0.0018684044480323792,0.046546630561351776,1.0,1.0,0.21509712934494019,0.01021421980112791,0.4199800193309784,1.0,0.7266666889190674,1e-04
0.02188776060938835,0.0020032443571835756,0.041772276163101196,1.0,0.9800000190734863,0.21463869512081146,0.010524410754442215,0.418753057718277,1.0,0.7333333492279053,1e-04
0.026657380163669586,0.008878217078745365,0.04443655163049698,1.0,0.9800000190734863,0.20766745507717133,0.012241756543517113,0.4030931293964386,1.0,0.7333333492279053,1e-04
0.029061533510684967,0.001206586486659944,0.056916479021310806,1.0,0.9800000190734863,0.20182420313358307,0.013405106961727142,0.390243262052536,1.0,0.7400000095367432,1e-04
0.026143550872802734,0.0045265862718224525,0.04776051640510559,1.0,0.9800000190734863,0.21082042157649994,0.013331870548427105,0.4083089828491211,1.0,0.753333330154419,1e-04
0.022925937548279762,0.0015130704268813133,0.04433880373835564,1.0,0.9800000190734863,0.23163065314292908,0.01937149465084076,0.4438897669315338,0.9866666793823242,0.746666669845581,1e-04
0.031067095696926117,0.000502529728692025,0.061631664633750916,1.0,0.9599999785423279,0.2252906858921051,0.020889222621917725,0.4296921193599701,0.9866666793823242,0.7333333492279053,1e-04
0.020262660458683968,0.004785195458680391,0.03574012592434883,1.0,1.0,0.20734693109989166,0.022550947964191437,0.3921429216861725,0.9866666793823242,0.746666669845581,1e-04
0.027073979377746582,0.0012919272994622588,0.05285603180527687,1.0,1.0,0.201913982629776,0.02196074090898037,0.3818672299385071,0.9866666793823242,0.753333330154419,1e-04
0.027844473719596863,0.0005194307886995375,0.055169519037008286,1.0,1.0,0.20632685720920563,0.01819068007171154,0.3944629728794098,0.9866666793823242,0.7200000286102295,1e-04
0.02605975791811943,0.006474085617810488,0.04564542695879936,1.0,1.0,0.20536676049232483,0.014112528413534164,0.39662104845046997,1.0,0.746666669845581,1e-04
0.022497545927762985,0.0008118642726913095,0.044183239340782166,1.0,0.9800000190734863,0.20643122494220734,0.014792222529649734,0.39807018637657166,0.9933333396911621,0.7266666889190674,1e-04
0.028455885127186775,0.0009617555188015103,0.05595002323389053,1.0,0.9800000190734863,0.19910335540771484,0.017222821712493896,0.380983829498291,0.9866666793823242,0.753333330154419,1e-04
0.019995490089058876,0.0008293238352052867,0.03916165977716446,1.0,0.9800000190734863,0.19975346326828003,0.01782168261706829,0.3816852867603302,0.9866666793823242,0.7400000095367432,1e-04
0.02810787223279476,0.0010495461756363511,0.05516619607806206,1.0,0.9800000190734863,0.21614710986614227,0.02011667750775814,0.41217756271362305,0.9866666793823242,0.7400000095367432,1e-04
0.017877375707030296,0.001932296552695334,0.03382245451211929,1.0,1.0,0.219671830534935,0.018523849546909332,0.42081981897354126,0.9866666793823242,0.7266666889190674,1e-04
0.0264254380017519,0.004717020783573389,0.04813385382294655,1.0,1.0,0.21795959770679474,0.015801245346665382,0.42011797428131104,0.9933333396911621,0.7266666889190674,1e-04
0.02473362907767296,0.004568737465888262,0.04489852488040924,1.0,1.0,0.21871279180049896,0.021196182817220688,0.4162294268608093,0.9866666793823242,0.7333333492279053,1e-04
0.028061391785740852,0.0009062058525159955,0.055216580629348755,1.0,0.9599999785423279,0.2207316905260086,0.02869977056980133,0.4127635359764099,0.9800000190734863,0.7400000095367432,1e-04
0.028875207528471947,0.003803049214184284,0.053947363048791885,1.0,0.9599999785423279,0.21190328896045685,0.022918757051229477,0.40088778734207153,0.9866666793823242,0.7266666889190674,1e-04
0.026654182001948357,0.0005282168858684599,0.052780140191316605,1.0,0.9800000190734863,0.19360226392745972,0.01651223935186863,0.3706921637058258,1.0,0.753333330154419,1e-04
0.029167117550969124,0.003312484361231327,0.0550217442214489,1.0,0.9800000190734863,0.21471437811851501,0.023491691797971725,0.4059370756149292,0.9866666793823242,0.7200000286102295,1e-04
0.02650216780602932,0.005393560044467449,0.047610774636268616,1.0,0.9800000190734863,0.21304430067539215,0.03230449929833412,0.3937840163707733,0.9733333587646484,0.7400000095367432,1e-04
0.020424772053956985,0.0007379765738733113,0.040111564099788666,1.0,0.9800000190734863,0.20705217123031616,0.03209806606173515,0.38200628757476807,0.9733333587646484,0.7599999904632568,1e-04
0.02884870581328869,0.0072600883431732655,0.0504373200237751,1.0,0.9800000190734863,0.23882319033145905,0.034345533698797226,0.44330087304115295,0.9733333587646484,0.7066666483879089,1e-04
0.022637588903307915,0.00036253847065381706,0.04491264373064041,1.0,0.9800000190734863,0.22753363847732544,0.03890172019600868,0.41616562008857727,0.9733333587646484,0.7133333086967468,1e-04
0.024601759389042854,0.0030538374558091164,0.04614968225359917,1.0,1.0,0.22367559373378754,0.04195156320929527,0.40539970993995667,0.9733333587646484,0.7400000095367432,1e-04
0.03115704283118248,0.006699238903820515,0.05561484396457672,1.0,0.9800000190734863,0.20738446712493896,0.020278416574001312,0.3944905698299408,0.9866666793823242,0.7333333492279053,1e-04
0.02216264046728611,0.0006549995159730315,0.043670281767845154,1.0,1.0,0.20665153861045837,0.014394285157322884,0.3989087641239166,1.0,0.7266666889190674,1e-04
0.02518528699874878,0.004398575518280268,0.04597200080752373,1.0,1.0,0.2239970862865448,0.025771938264369965,0.42222222685813904,0.9800000190734863,0.7200000286102295,1e-04
0.021371738985180855,0.004210577346384525,0.03853289783000946,1.0,0.9800000190734863,0.2277480512857437,0.034101616591215134,0.4213944673538208,0.9733333587646484,0.746666669845581,1e-04
0.018913839012384415,0.0009762828121893108,0.03685139864683151,1.0,1.0,0.227495476603508,0.03003808669745922,0.4249529540538788,0.9800000190734863,0.746666669845581,1e-04
0.020873799920082092,0.0009232525480911136,0.040824346244335175,1.0,1.0,0.23194770514965057,0.025030463933944702,0.43886488676071167,0.9800000190734863,0.7133333086967468,1e-04
0.0315515361726284,0.002474607899785042,0.06062846630811691,1.0,0.9599999785423279,0.1947074681520462,0.015488692559301853,0.37392622232437134,1.0,0.746666669845581,1e-04
0.0235458854585886,0.0055976444855332375,0.04149411991238594,1.0,1.0,0.20024310052394867,0.01097326260060072,0.38951292634010315,1.0,0.746666669845581,1e-04
0.029244711622595787,0.006244593299925327,0.05224482715129852,1.0,0.9599999785423279,0.2117481529712677,0.011758696287870407,0.4117375314235687,1.0,0.7333333492279053,1e-04
0.031192556023597717,0.013188540935516357,0.04919657111167908,1.0,0.9800000190734863,0.205299511551857,0.015196289867162704,0.3954027593135834,1.0,0.7400000095367432,1e-04
0.02727949619293213,0.0013617974473163486,0.053197190165519714,1.0,0.9800000190734863,0.1996653527021408,0.0150366285815835,0.3842940628528595,1.0,0.7333333492279053,1e-04
0.036181095987558365,0.008688357658684254,0.06367383152246475,1.0,1.0,0.19498969614505768,0.014041565358638763,0.3759378492832184,1.0,0.7400000095367432,1e-04
0.024353358894586563,0.0027100713923573494,0.04599665105342865,1.0,1.0,0.21340790390968323,0.01566886156797409,0.41114693880081177,1.0,0.7133333086967468,1e-04
0.01927555911242962,0.0016858630115166306,0.03686525672674179,1.0,1.0,0.2115011364221573,0.01435187365859747,0.40865039825439453,1.0,0.7333333492279053,1e-04
0.022329574450850487,0.0014819882344454527,0.04317715764045715,1.0,1.0,0.2043747752904892,0.01966801844537258,0.3890814483165741,0.9866666793823242,0.746666669845581,1e-04
0.025328893214464188,0.007116920780390501,0.04354086518287659,1.0,0.9599999785423279,0.2182430475950241,0.04405176639556885,0.39243441820144653,0.9733333587646484,0.746666669845581,1e-04
0.023177621886134148,0.005165057722479105,0.04119018092751503,1.0,0.9800000190734863,0.22666233777999878,0.04447690770030022,0.408847838640213,0.9733333587646484,0.7400000095367432,1e-04
0.02099914290010929,0.0009202944347634912,0.04107799381017685,1.0,1.0,0.23319585621356964,0.03933703526854515,0.42705464363098145,0.9733333587646484,0.7200000286102295,1e-04
0.024155542254447937,0.0036427127197384834,0.044668372720479965,1.0,1.0,0.22198133170604706,0.030325043946504593,0.41363760828971863,0.9800000190734863,0.7333333492279053,1e-04
0.025146393105387688,0.0007114860345609486,0.04958131164312363,1.0,0.9399999976158142,0.21276117861270905,0.027558714151382446,0.3979637324810028,0.9800000190734863,0.753333330154419,1e-04
0.02069610171020031,0.0007985610282048583,0.04059364274144173,1.0,1.0,0.22427113354206085,0.036657948046922684,0.4118843078613281,0.9733333587646484,0.7400000095367432,1e-04
0.02022440917789936,0.006141473539173603,0.03430734574794769,1.0,1.0,0.2273494452238083,0.03693974018096924,0.41775912046432495,0.9733333587646484,0.753333330154419,1e-04
0.02415216900408268,0.0024504547473043203,0.045853883028030396,1.0,0.9800000190734863,0.2306022346019745,0.030146440491080284,0.43105798959732056,0.9800000190734863,0.7333333492279053,1e-04
0.021967465057969093,0.0010600307723507285,0.04287489876151085,1.0,1.0,0.2355668693780899,0.024549784138798714,0.44658395648002625,0.9800000190734863,0.699999988079071,1e-04
0.022243773564696312,0.004088668618351221,0.04039888083934784,1.0,0.9800000190734863,0.21925923228263855,0.024653993546962738,0.4138643741607666,0.9800000190734863,0.7333333492279053,1e-04
0.028225352987647057,0.0010392323601990938,0.05541147664189339,1.0,0.9800000190734863,0.19763778150081635,0.02092694863677025,0.37434864044189453,0.9866666793823242,0.7400000095367432,1e-04
0.027748974040150642,0.004588751588016748,0.05090919882059097,1.0,0.9599999785423279,0.2076425850391388,0.02363760769367218,0.391647607088089,0.9866666793823242,0.746666669845581,1e-04
0.028781134635210037,0.0007025572704151273,0.056859713047742844,1.0,0.9599999785423279,0.20774498581886292,0.031376179307699203,0.3841138780117035,0.9800000190734863,0.753333330154419,1e-04
0.024289822205901146,0.0014183358289301395,0.04716130718588829,1.0,0.9800000190734863,0.21668553352355957,0.030288804322481155,0.4030821621417999,0.9800000190734863,0.7200000286102295,1e-04
0.03182874619960785,0.013597290962934494,0.050060197710990906,1.0,0.9599999785423279,0.2000526785850525,0.031449828296899796,0.36865556240081787,0.9800000190734863,0.746666669845581,1e-04
0.03261598199605942,0.0015467643970623612,0.06368520110845566,1.0,0.9599999785423279,0.21157343685626984,0.03393538296222687,0.3892114758491516,0.9733333587646484,0.753333330154419,1e-04
0.02867630310356617,0.0026218625716865063,0.054730743169784546,1.0,0.9800000190734863,0.20997603237628937,0.024569261819124222,0.395382821559906,0.9866666793823242,0.746666669845581,1e-04
0.022554710507392883,0.0006372478674165905,0.04447217285633087,1.0,1.0,0.1972845047712326,0.018418578431010246,0.3761504590511322,0.9866666793823242,0.746666669845581,1e-04
0.03883550688624382,0.002316836267709732,0.07535417377948761,1.0,0.9599999785423279,0.20878596603870392,0.01805889792740345,0.3995130658149719,0.9866666793823242,0.7333333492279053,1e-04
0.022803980857133865,0.0014154377859085798,0.04419252276420593,1.0,0.9800000190734863,0.21166931092739105,0.017289448529481888,0.4060491621494293,0.9866666793823242,0.7333333492279053,1e-04
